target_id	length	eff_length	est_counts	tpm
ENST00000684049.1	3353	3188.51	2.20584	0.201627
ENST00000682319.1	2194	2029.51	0	0
ENST00000472904.6	2294	2129.51	0	0
ENST00000467013.4	685	522.611	1	0.557679
ENST00000467708.2	569	407.762	0	0
ENST00000460895.5	564	402.794	0	0
ENST00000686482.2	921	757.126	0	0
ENST00000692668.2	913	749.243	0	0
ENST00000685605.2	1983	1818.51	40	6.41072
ENST00000467995.6	1899	1734.51	0	0
ENST00000474477.7	1555	1390.51	0	0
ENST00000654705.1	1020	855.509	0	0
ENST00000471719.2	1004	839.509	0.0188821	0.00655522
ENST00000663887.1	557	395.919	0	0
ENST00000670208.1	587	425.6	1.82667	1.25089
ENST00000665438.1	729	566.223	0	0
ENST00000660852.1	998	833.509	8.15445	2.85133
ENST00000666301.1	1810	1645.51	0	0
ENST00000665841.1	1056	891.509	0	0
ENST00000654835.1	908	744.243	0	0
ENST00000604992.2	2414	2249.51	75.8243	9.82388
ENST00000691617.2	252	104.214	0	0
ENST00000702632.1	337	180.992	0	0
ENST00000702636.1	752	589.042	5	2.47392
ENST00000444488.2	1256	1091.51	13.2654	3.54206
ENST00000424769.1	356	199.105	0	0
ENST00000415244.1	951	787.007	0	0
ENST00000446695.1	204	67.4619	0	0
ENST00000414354.3	679	516.651	0	0
ENST00000437064.1	306	151.966	0	0
ENST00000655014.1	1143	978.509	3.58671	1.0683
ENST00000663801.1	3609	3444.51	30.4133	2.57335
ENST00000693067.2	800	636.947	0	0
ENST00000687615.1	588	426.6	2	1.36638
ENST00000689623.1	1923	1758.51	41	6.79519
ENST00000701917.1	1056	891.509	0	0
ENST00000702059.1	907	743.243	0	0
ENST00000702126.1	789	625.947	0	0
ENST00000702130.1	1301	1136.51	0	0
ENST00000702662.1	345	188.522	0	0
ENST00000702663.1	313	158.316	0	0
ENST00000469148.1	352	195.294	0	0
ENST00000474795.5	2661	2496.51	0	0
ENST00000462497.5	2556	2391.51	0.00243876	0.000297207
ENST00000475371.5	733	570.223	0	0
ENST00000479018.5	560	398.888	4.61147	3.36939
ENST00000495542.5	502	341.691	0	0
ENST00000466893.5	823	659.896	0	0
ENST00000490916.5	545	384.072	14	10.6238
ENST00000498655.5	547	386.042	0	0
ENST00000479588.1	725	562.311	66.5416	34.4889
ENST00000703249.1	338	181.934	0	0
ENST00000662235.1	1109	944.509	49.9044	15.3991
ENST00000665590.1	1841	1676.51	0	0
ENST00000661510.1	1575	1410.51	4	0.826507
ENST00000664200.1	3451	3286.51	3.57231	0.316794
ENST00000652936.1	3375	3210.51	0	0
ENST00000668824.1	2849	2684.51	0	0
ENST00000665832.1	2770	2605.51	0	0
ENST00000664757.1	2876	2711.51	0	0
ENST00000670263.1	2563	2398.51	0.000205737	2.49996e-05
ENST00000653279.1	2681	2516.51	0	0
ENST00000664758.1	2758	2593.51	0	0
ENST00000652980.1	2682	2517.51	0	0
ENST00000660182.1	2531	2366.51	17.709	2.18096
ENST00000669426.1	2714	2549.51	0	0
ENST00000669571.1	2521	2356.51	7.05541	0.872601
ENST00000670193.1	2187	2022.51	10.1849	1.46767
ENST00000700780.1	754	591.042	0	0
ENST00000701063.1	517	356.446	0	0
ENST00000701508.1	464	304.428	1.15591	1.10662
ENST00000701712.1	754	591.042	2.06215	1.01687
ENST00000701777.1	511	350.529	0	0
ENST00000702680.1	299	145.422	0	0
ENST00000696101.1	3061	2896.51	12.4362	1.25133
ENST00000409845.1	1032	867.509	0	0
ENST00000597953.2	575	413.698	0	0
ENST00000467198.1	2569	2404.51	4.89698	0.593559
ENST00000485006.1	424	264.98	0	0
ENST00000658276.1	860	696.686	0	0
ENST00000668118.1	846	682.74	3	1.28064
ENST00000662690.1	1156	991.509	0	0
ENST00000660706.2	2580	2415.51	0.103025	0.0124307
ENST00000667694.1	884	720.357	0	0
ENST00000693515.2	658	495.848	0	0
ENST00000687649.1	1548	1383.51	0	0
ENST00000690443.1	854	690.74	1.41291	0.59616
ENST00000468186.5	3253	3088.51	1.11725	0.10543
ENST00000661342.1	2309	2144.51	44.9699	6.11163
ENST00000519043.5	1115	950.509	17.7116	5.4308
ENST00000664877.1	943	779.007	15.1265	5.65925
ENST00000657509.1	706	543.526	0	0
ENST00000521609.5	793	629.947	0	0
ENST00000520629.5	415	256.061	0	0
ENST00000523354.1	459	299.476	0	0
ENST00000654392.1	3095	2930.51	10.9921	1.0932
ENST00000665171.1	1651	1486.51	0	0
ENST00000668063.1	1781	1616.51	0	0
ENST00000522525.6	1878	1713.51	0	0
ENST00000660363.1	2098	1933.51	0	0
ENST00000665983.1	2058	1893.51	0	0
ENST00000661714.1	2489	2324.51	0	0
ENST00000481221.7	1897	1732.51	0	0
ENST00000664441.2	2116	1951.51	0	0
ENST00000667458.1	2100	1935.51	0	0
ENST00000520447.1	1809	1644.51	0	0
ENST00000524210.2	4015	3850.51	0	0
ENST00000664273.1	2292	2127.51	2.74636	0.376225
ENST00000521267.5	851	687.74	0	0
ENST00000467069.6	667	504.731	0	0
ENST00000520396.1	550	389.042	1.03853	0.778011
ENST00000494680.6	544	383.072	0	0
ENST00000660127.1	854	690.74	0	0
ENST00000469846.4	3050	2885.51	0	0
ENST00000522221.2	1161	996.509	0	0
ENST00000489616.1	583	421.633	0	0
ENST00000518437.3	1968	1803.51	0	0
ENST00000521708.1	549	388.042	5.40409	4.05889
ENST00000480904.2	493	332.849	0	0
ENST00000498199.1	511	350.529	0	0
ENST00000687342.1	621	459.187	0	0
ENST00000685076.2	603	441.363	0	0
ENST00000689821.1	731	568.223	0	0
ENST00000685952.2	504	343.638	0	0
ENST00000702536.1	552	391.042	0	0
ENST00000702696.1	427	267.959	0	0
ENST00000650958.1	631	469.115	1.64498	1.02198
ENST00000448672.1	469	309.38	0	0
ENST00000483834.1	1101	936.509	0	0
ENST00000464958.2	1107	942.509	0	0
ENST00000609682.2	2794	2629.51	62.4575	6.92264
ENST00000702772.1	670	507.691	0	0
ENST00000447975.1	784	620.996	1.51377	0.710449
ENST00000426468.2	942	778.007	5.48623	2.05519
ENST00000432377.3	1059	894.509	4.20767	1.37094
ENST00000702788.1	1463	1298.51	0	0
ENST00000689363.2	291	138.158	0	0
ENST00000693447.1	372	214.416	0	0
ENST00000688236.1	554	392.98	0	0
ENST00000690885.2	471	311.331	3.06093	2.86545
ENST00000700882.1	842	678.74	0	0
ENST00000701165.1	728	565.223	0	0
ENST00000701422.1	495	334.797	0	0
ENST00000453671.5	1119	954.509	6.31096	1.92698
ENST00000447982.8	1135	970.509	0	0
ENST00000419571.1	663	500.77	4.68904	2.72903
ENST00000693189.2	1021	856.509	1	0.340275
ENST00000504670.7	852	688.74	0	0
ENST00000507362.5	551	390.042	0	0
ENST00000512622.1	482	322.157	0	0
ENST00000510068.5	569	407.762	0	0
ENST00000515247.5	567	405.794	18.951	13.611
ENST00000514729.1	588	426.6	0	0
ENST00000381790.3	494	333.823	17.5791	15.3477
ENST00000653359.1	1201	1036.51	1	0.281183
ENST00000664165.1	332	176.235	0	0
ENST00000662234.1	3088	2923.51	0	0
ENST00000658348.1	2653	2488.51	81.3722	9.53014
ENST00000660194.1	8237	8072.51	1.57017	0.0566891
ENST00000655667.1	2931	2766.51	9.95147	1.04838
ENST00000661884.1	627	465.115	0	0
ENST00000659546.1	539	378.161	0	0
ENST00000670558.1	1825	1660.51	0	0
ENST00000664086.1	2328	2163.51	0	0
ENST00000691594.2	1454	1289.51	0	0
ENST00000690901.1	538	377.19	0	0
ENST00000685603.2	967	802.76	0	0
ENST00000686351.1	1055	890.509	6.59886	2.1597
ENST00000608934.1	338	181.934	0	0
ENST00000655335.1	1469	1304.51	0	0
ENST00000454367.2	1326	1161.51	6.33216	1.58888
ENST00000660850.1	916	752.243	0	0
ENST00000426218.1	411	252.141	0	0
ENST00000693687.2	1173	1008.51	19.9399	5.76242
ENST00000690741.2	2535	2370.51	0	0
ENST00000666975.1	885	721.357	0	0
ENST00000662919.1	2451	2286.51	0	0
ENST00000653347.2	1900	1735.51	0	0
ENST00000666491.1	1409	1244.51	5.66125	1.3258
ENST00000689551.1	560	398.888	0	0
ENST00000691568.1	474	314.331	0	0
ENST00000482617.3	355	198.153	0	0
ENST00000693619.2	501	340.691	0	0
ENST00000687870.2	1048	883.509	0	0
ENST00000701007.1	510	349.556	0	0
ENST00000701405.1	597	435.432	0	0
ENST00000654442.1	1425	1260.51	0	0
ENST00000653533.1	1308	1143.51	0	0
ENST00000661187.1	1174	1009.51	0	0
ENST00000666890.1	1390	1225.51	0	0
ENST00000667984.1	1476	1311.51	0	0
ENST00000670681.1	719	556.398	0	0
ENST00000654298.1	1869	1704.51	0	0
ENST00000432608.6	1337	1172.51	0	0
ENST00000650896.1	914	750.243	0	0
ENST00000660169.1	1438	1273.51	0	0
ENST00000659773.1	1179	1014.51	0	0
ENST00000598659.5	927	763.067	0	0
ENST00000597655.6	1348	1183.51	0	0
ENST00000631271.3	1042	877.509	0	0
ENST00000668424.1	1076	911.509	0	0
ENST00000671502.1	1198	1033.51	0	0
ENST00000671290.1	1060	895.509	0	0
ENST00000670099.1	975	810.572	0	0
ENST00000671637.1	897	733.243	0	0
ENST00000666650.1	1195	1030.51	0	0
ENST00000658898.1	1433	1268.51	0	0
ENST00000653959.1	1016	851.509	0	0
ENST00000664611.1	1316	1151.51	0	0
ENST00000655187.1	1462	1297.51	0	0
ENST00000661482.1	1191	1026.51	0	0
ENST00000652981.1	1508	1343.51	0	0
ENST00000657732.1	1515	1350.51	0	0
ENST00000653630.1	1360	1195.51	0	0
ENST00000653910.1	1346	1181.51	0	0
ENST00000666949.1	1260	1095.51	0	0
ENST00000662271.1	987	822.509	0	0
ENST00000658352.1	866	702.523	0	0
ENST00000659810.1	1086	921.509	0	0
ENST00000666917.1	2169	2004.51	0	0
ENST00000665824.1	3337	3172.51	0	0
ENST00000660660.1	1024	859.509	0	0
ENST00000665226.1	1331	1166.51	2	0.499694
ENST00000628985.2	688	525.611	0	0
ENST00000600679.5	996	831.509	0	0
ENST00000601277.5	700	537.611	0	0
ENST00000625887.2	881	717.413	0	0
ENST00000628688.2	1008	843.509	0	0
ENST00000629613.3	1023	858.509	0	0
ENST00000661327.1	1214	1049.51	0	0
ENST00000626325.3	982	817.509	0	0
ENST00000656353.1	1113	948.509	0	0
ENST00000656881.1	1327	1162.51	0	0
ENST00000668319.1	1420	1255.51	0	0
ENST00000668441.1	1109	944.509	0	0
ENST00000670869.1	1273	1108.51	0	0
ENST00000666826.1	2611	2446.51	0	0
ENST00000625651.2	841	677.74	0	0
ENST00000660827.1	776	612.996	0	0
ENST00000659777.1	1288	1123.51	0	0
ENST00000666180.1	1307	1142.51	0	0
ENST00000666980.1	788	624.947	0	0
ENST00000451027.5	546	385.042	0	0
ENST00000664679.1	877	713.413	0	0
ENST00000654410.1	1104	939.509	0	0
ENST00000445791.5	4635	4470.51	4.52039	0.294701
ENST00000596540.5	882	718.413	0	0
ENST00000596230.5	883	719.413	0	0
ENST00000594471.5	840	676.74	0	0
ENST00000597469.5	1073	908.509	0	0
ENST00000598248.5	765	601.996	0	0
ENST00000625362.3	1114	949.509	0	0
ENST00000599072.6	1012	847.509	0	0
ENST00000599187.6	1423	1258.51	0	0
ENST00000628136.3	1136	971.509	0	0
ENST00000631167.3	1079	914.509	0	0
ENST00000656317.1	825	661.844	0	0
ENST00000656937.1	1017	852.509	0	0
ENST00000661920.1	1168	1003.51	0	0
ENST00000665244.1	1415	1250.51	0	0
ENST00000669172.1	1111	946.509	0	0
ENST00000431734.5	529	368.219	0	0
ENST00000658019.1	1901	1736.51	0	0
ENST00000670002.1	948	784.007	0	0
ENST00000663282.1	1557	1392.51	0	0
ENST00000657187.1	1368	1203.51	0	0
ENST00000595686.5	693	530.611	0	0
ENST00000661398.1	1505	1340.51	0	0
ENST00000626197.2	904	740.243	0	0
ENST00000657526.1	1335	1170.51	0	0
ENST00000653186.1	613	451.329	0	0
ENST00000629631.2	613	451.329	0	0
ENST00000663323.1	1045	880.509	0	0
ENST00000663303.1	1069	904.509	0	0
ENST00000660904.1	803	639.947	0	0
ENST00000664649.1	1175	1010.51	0	0
ENST00000670125.1	1629	1464.51	0	0
ENST00000653941.1	1385	1220.51	0	0
ENST00000669793.1	1162	997.509	0	0
ENST00000661697.1	1424	1259.51	0	0
ENST00000655563.1	1133	968.509	0	0
ENST00000657624.1	1045	880.509	0	0
ENST00000654361.1	721	558.355	0	0
ENST00000660009.1	1467	1302.51	0	0
ENST00000597670.5	944	780.007	0	0
ENST00000600064.5	928	764.067	0	0
ENST00000627991.3	1153	988.509	0	0
ENST00000657684.1	1124	959.509	0	0
ENST00000662863.1	914	750.243	0	0
ENST00000664258.1	1290	1125.51	0	0
ENST00000664937.1	864	700.632	0	0
ENST00000665081.1	1430	1265.51	0	0
ENST00000667704.1	1046	881.509	0	0
ENST00000667781.1	1000	835.509	0	0
ENST00000667905.1	1119	954.509	0	0
ENST00000668187.1	1215	1050.51	0	0
ENST00000669646.1	1482	1317.51	0	0
ENST00000666675.1	1219	1054.51	0	0
ENST00000627675.2	719	556.398	0	0
ENST00000414256.5	604	442.363	0	0
ENST00000451774.5	2098	1933.51	0	0
ENST00000630651.2	874	710.413	0	0
ENST00000627195.2	882	718.413	0	0
ENST00000626411.2	368	210.601	0	0
ENST00000630122.2	799	635.947	0	0
ENST00000630691.2	792	628.947	0	0
ENST00000626133.2	895	731.243	0	0
ENST00000627757.2	837	673.793	0	0
ENST00000596589.5	636	474.115	0	0
ENST00000597893.5	770	606.996	0	0
ENST00000630709.2	926	762.067	0	0
ENST00000630246.2	762	598.996	0	0
ENST00000594626.5	627	465.115	0	0
ENST00000628213.2	993	828.509	0	0
ENST00000625671.2	690	527.611	0	0
ENST00000614173.1	190	57.9709	0	0
ENST00000626952.2	679	516.651	0	0
ENST00000630451.2	690	527.611	1.49354	0.82502
ENST00000628775.3	874	710.413	0	0
ENST00000423031.1	491	330.927	0	0
ENST00000667423.1	777	613.996	0	0
ENST00000604253.5	709	546.441	0	0
ENST00000664055.1	865	701.523	0	0
ENST00000451478.6	766	602.996	0	0
ENST00000596747.6	1246	1081.51	0	0
ENST00000597173.5	1134	969.509	0	0
ENST00000602108.5	897	733.243	0	0
ENST00000420472.1	765	601.996	0	0
ENST00000671649.1	1612	1447.51	8.50135	1.71171
ENST00000661094.1	1115	950.509	0	0
ENST00000596034.6	751	588.088	0	0
ENST00000655165.1	948	784.007	0	0
ENST00000627545.2	886	722.357	0	0
ENST00000599358.5	366	208.733	0	0
ENST00000596278.5	669	506.691	0	0
ENST00000628611.2	423	263.98	0	0
ENST00000626363.2	144	34.9225	17	141.875
ENST00000630732.2	380	222.02	0	0
ENST00000608652.5	594	432.432	0	0
ENST00000609705.5	552	391.042	0	0
ENST00000629460.2	707	544.441	0	0
ENST00000608432.5	594	432.432	0	0
ENST00000628180.2	515	354.501	0	0
ENST00000596970.5	646	484.078	0	0
ENST00000627051.2	691	528.611	0	0
ENST00000629585.2	680	517.651	0	0
ENST00000626239.2	640	478.078	0	0
ENST00000602041.5	742	579.134	0	0
ENST00000601578.5	987	822.509	0	0
ENST00000414195.6	674	511.691	0	0
ENST00000628237.2	672	509.691	0	0
ENST00000628057.2	645	483.078	0	0
ENST00000594837.3	602	440.363	3.42698	2.2681
ENST00000627419.2	631	469.115	0	0
ENST00000627497.2	558	396.919	0	0
ENST00000630029.2	806	642.947	0	0
ENST00000628167.2	743	580.134	0	0
ENST00000629194.2	661	498.809	0	0
ENST00000630724.2	677	514.651	11.0516	6.25857
ENST00000629251.2	813	649.947	0	0
ENST00000628422.2	796	632.947	0	0
ENST00000631075.2	938	774.007	0	0
ENST00000628794.2	654	491.963	9.09571	5.38848
ENST00000630959.2	838	674.74	1.15507	0.498924
ENST00000626404.1	610	448.329	0	0
ENST00000629185.2	591	429.533	0	0
ENST00000626394.2	423	263.98	0	0
ENST00000627785.2	704	541.611	1.49294	0.803373
ENST00000625557.1	801	637.947	0	0
ENST00000605238.3	543	382.072	1	0.762812
ENST00000629997.2	689	526.611	0	0
ENST00000629218.2	1119	954.509	0	0
ENST00000630139.2	1146	981.509	0	0
ENST00000629149.1	609	447.329	0	0
ENST00000662233.1	1971	1806.51	0	0
ENST00000702817.1	422	262.98	0	0
ENST00000438017.5	722	559.355	0	0
ENST00000445452.1	473	313.331	0	0
ENST00000653434.1	2425	2260.51	104	13.4088
ENST00000668806.1	658	495.848	0	0
ENST00000434363.3	663	500.77	282	164.124
ENST00000702423.1	657	494.848	13	7.65657
ENST00000701129.1	265	115.145	22	55.685
ENST00000449586.1	726	563.223	1	0.517466
ENST00000655095.1	2190	2025.51	2278.89	327.907
ENST00000438136.5	578	416.665	1.00424	0.702442
ENST00000450990.5	562	400.825	0	0
ENST00000420870.6	1338	1173.51	0	0
ENST00000439246.5	3139	2974.51	30.3618	2.97492
ENST00000445429.5	532	371.19	0	0
ENST00000626336.2	893	729.3	0	0
ENST00000457661.5	738	575.179	0	0
ENST00000608505.3	904	740.243	37.4277	14.736
ENST00000430620.3	709	546.441	0	0
ENST00000429532.5	702	539.611	0	0
ENST00000630986.2	588	426.6	0	0
ENST00000630010.2	575	413.698	0	0
ENST00000629314.2	417	258.061	0	0
ENST00000614028.4	913	749.243	0	0
ENST00000630589.2	895	731.243	0	0
ENST00000366441.4	895	731.243	18.2765	7.2844
ENST00000594579.1	670	507.691	23	13.2035
ENST00000653023.1	1466	1301.51	0	0
ENST00000663634.1	1282	1117.51	0	0
ENST00000653850.1	522	361.305	1.00489	0.810598
ENST00000663533.1	3917	3752.51	8.61457	0.669074
ENST00000653285.1	3042	2877.51	0	0
ENST00000661580.1	1739	1574.51	2.39213	0.442794
ENST00000667507.1	1395	1230.51	0	0
ENST00000660790.1	2829	2664.51	0	0
ENST00000630762.3	802	638.947	0	0
ENST00000659504.1	514	353.529	0	0
ENST00000670835.1	2311	2146.51	17.0069	2.30917
ENST00000657484.1	3364	3199.51	5.07618	0.462398
ENST00000660349.1	2137	1972.51	0	0
ENST00000660845.1	1769	1604.51	0	0
ENST00000666414.1	990	825.509	0	0
ENST00000660689.1	2665	2500.51	119.576	13.9373
ENST00000664002.1	996	831.509	0	0
ENST00000686387.2	434	274.788	0	0
ENST00000684787.2	347	190.432	0	0
ENST00000702573.1	335	179.15	0	0
ENST00000685715.1	807	643.947	0	0
ENST00000702841.1	883	719.413	0	0
ENST00000665891.1	2027	1862.51	0	0
ENST00000661941.2	689	526.611	17.1364	9.48404
ENST00000671306.1	3794	3629.51	0	0
ENST00000437597.2	2398	2233.51	13.5748	1.77137
ENST00000662856.1	4437	4272.51	109.606	7.47679
ENST00000448892.2	5557	5392.51	0	0
ENST00000670064.1	2232	2067.51	0	0
ENST00000656823.1	1343	1178.51	0	0
ENST00000653684.1	1144	979.509	0	0
ENST00000657621.1	1559	1394.51	0	0
ENST00000685672.1	2079	1914.51	0	0
ENST00000691714.2	1167	1002.51	0	0
ENST00000688670.2	667	504.731	0	0
ENST00000692257.1	712	549.398	0	0
ENST00000689329.1	1431	1266.51	0	0
ENST00000686348.1	1184	1019.51	0	0
ENST00000700976.1	655	492.963	0	0
ENST00000702350.1	1611	1446.51	0	0
ENST00000668075.1	533	372.19	0	0
ENST00000660862.1	2058	1893.51	5.39153	0.829865
ENST00000668760.1	3849	3684.51	3.41317	0.269985
ENST00000671682.1	4181	4016.51	3.22482	0.234002
ENST00000484698.5	2718	2553.51	0	0
ENST00000662455.1	1898	1733.51	0	0
ENST00000667805.1	1253	1088.51	4.12914	1.10558
ENST00000656342.1	1539	1374.51	0	0
ENST00000671604.1	1014	849.509	96.0091	32.9387
ENST00000659129.1	998	833.509	11.1803	3.90936
ENST00000664169.1	875	711.413	0	0
ENST00000658929.1	983	818.509	0	0
ENST00000666687.1	1045	880.509	0	0
ENST00000655451.1	981	816.509	0	0
ENST00000662123.1	789	625.947	0	0
ENST00000659859.1	1268	1103.51	0	0
ENST00000666429.1	893	729.3	0	0
ENST00000668928.1	1006	841.509	0	0
ENST00000660353.1	1056	891.509	0	0
ENST00000671678.1	978	813.509	0	0
ENST00000657806.1	1049	884.509	0	0
ENST00000667931.1	950	786.007	0	0
ENST00000668963.1	966	801.76	0	0
ENST00000670214.1	1960	1795.51	0	0
ENST00000659605.1	1051	886.509	4.06682	1.33701
ENST00000656555.1	953	789.007	0	0
ENST00000664426.1	974	809.572	0	0
ENST00000660515.1	986	821.509	0	0
ENST00000660263.1	863	699.632	0	0
ENST00000656235.1	964	799.76	0	0
ENST00000659503.1	787	623.947	0	0
ENST00000654704.1	1273	1108.51	1.06906	0.281078
ENST00000662816.1	824	660.896	16.8049	7.41079
ENST00000669924.1	824	660.896	37.4626	16.5206
ENST00000660310.1	1708	1543.51	0	0
ENST00000657909.1	1170	1005.51	0	0
ENST00000660757.1	1066	901.509	0	0
ENST00000665402.2	1306	1141.51	0	0
ENST00000667876.1	1422	1257.51	0	0
ENST00000655832.1	1287	1122.51	0	0
ENST00000659654.1	1095	930.509	0	0
ENST00000665806.1	1182	1017.51	0	0
ENST00000661400.1	1289	1124.51	0	0
ENST00000654920.1	579	417.633	0	0
ENST00000606742.5	381	222.967	0	0
ENST00000607542.5	410	251.161	0	0
ENST00000477210.7	783	619.996	0	0
ENST00000669116.1	469	309.38	0	0
ENST00000659317.1	554	392.98	0	0
ENST00000661735.1	503	342.664	0	0
ENST00000662886.1	734	571.223	0	0
ENST00000669363.1	792	628.947	0	0
ENST00000659809.1	928	764.067	0	0
ENST00000607801.6	708	545.441	0	0
ENST00000671205.1	730	567.223	0	0
ENST00000473636.2	1178	1013.51	0	0
ENST00000657720.1	999	834.509	0	0
ENST00000662368.1	771	607.996	0	0
ENST00000658897.1	2849	2684.51	11.2489	1.22125
ENST00000656835.1	942	778.007	0	0
ENST00000667861.1	1165	1000.51	0	0
ENST00000669797.1	889	725.3	0	0
ENST00000671373.1	864	700.632	0	0
ENST00000668464.1	1100	935.509	0	0
ENST00000658978.1	1059	894.509	0	0
ENST00000653044.1	883	719.413	0	0
ENST00000479612.7	930	766.067	0	0
ENST00000664588.1	1028	863.509	0	0
ENST00000663024.1	1160	995.509	0	0
ENST00000652783.1	1050	885.509	0	0
ENST00000658706.1	1028	863.509	0	0
ENST00000660636.1	1164	999.509	0	0
ENST00000669624.1	1041	876.509	0	0
ENST00000656816.1	1008	843.509	0	0
ENST00000666382.1	1307	1142.51	0	0
ENST00000669895.1	740	577.179	0	0
ENST00000666600.1	962	797.822	4.00893	1.46448
ENST00000702844.1	439	279.679	0	0
ENST00000432431.1	799	635.947	0	0
ENST00000595809.1	821	657.947	0	0
ENST00000454965.1	348	191.401	0	0
ENST00000420548.1	833	669.793	1	0.435133
ENST00000651680.1	1760	1595.51	0	0
ENST00000418416.1	407	248.259	0	0
ENST00000657021.1	1349	1184.51	2	0.492101
ENST00000414967.1	747	584.134	0	0
ENST00000658876.1	630	468.115	0	0
ENST00000696349.1	2532	2367.51	0	0
ENST00000656564.1	1361	1196.51	0	0
ENST00000655662.1	1344	1179.51	0	0
ENST00000667356.1	540	379.161	0	0
ENST00000654856.1	1290	1125.51	0	0
ENST00000450667.2	1594	1429.51	0	0
ENST00000670621.1	1074	909.509	0	0
ENST00000653628.1	1374	1209.51	0	0
ENST00000669097.1	1482	1317.51	3.86957	0.855995
ENST00000661603.1	1046	881.509	0	0
ENST00000654420.1	950	786.007	0	0
ENST00000667114.1	1393	1228.51	0	0
ENST00000696350.1	1683	1518.51	1.2422	0.238416
ENST00000662656.1	1006	841.509	0	0
ENST00000436245.2	355	198.153	0	0
ENST00000662284.1	1130	965.509	3.25242	0.981778
ENST00000447139.2	997	832.509	68	23.8058
ENST00000702860.1	794	630.947	0	0
ENST00000654595.1	782	618.996	0	0
ENST00000691919.2	378	220.072	0	0
ENST00000702385.1	366	208.733	5	6.98136
ENST00000702609.1	334	178.193	0	0
ENST00000702645.1	685	522.611	0	0
ENST00000608883.1	439	279.679	38	39.5991
ENST00000606069.1	1096	931.509	0	0
ENST00000641099.1	1602	1437.51	27.3069	5.53635
ENST00000437128.1	324	168.675	0	0
ENST00000425779.1	802	638.947	237	108.105
ENST00000665043.1	1200	1035.51	302	84.9993
ENST00000693609.1	177	50.1607	4	23.2412
ENST00000453665.1	571	409.73	63	44.8131
ENST00000439024.1	343	186.612	0	0
ENST00000443939.1	643	481.078	1	0.605825
ENST00000430748.1	641	479.078	0	0
ENST00000428156.1	2189	2024.51	4.10305	0.590677
ENST00000409786.1	2117	1952.51	0	0
ENST00000663207.1	2138	1973.51	0	0
ENST00000451730.1	512	351.529	1	0.829089
ENST00000418106.1	540	379.161	0	0
ENST00000455988.1	547	386.042	1	0.754967
ENST00000655227.1	550	389.042	0	0
ENST00000651809.1	1066	901.509	0	0
ENST00000697331.1	3467	3302.51	42.1258	3.71763
ENST00000697332.1	3261	3096.51	0	0
ENST00000697333.1	2581	2416.51	1.14342	0.137905
ENST00000654458.1	2735	2570.51	0	0
ENST00000656329.1	2902	2737.51	0	0
ENST00000659594.1	3048	2883.51	0	0
ENST00000418970.7	2342	2177.51	0	0
ENST00000660837.1	2355	2190.51	0	0
ENST00000653376.1	2472	2307.51	0	0
ENST00000669858.1	2758	2593.51	6.08826	0.684176
ENST00000668478.1	2966	2801.51	2.54962e-06	2.65244e-07
ENST00000666343.1	2297	2132.51	0	0
ENST00000666155.1	2539	2374.51	0	0
ENST00000655735.1	2172	2007.51	0	0
ENST00000668217.1	1567	1402.51	0	0
ENST00000654416.1	2347	2182.51	0	0
ENST00000661352.1	2169	2004.51	0	0
ENST00000663387.1	2407	2242.51	0	0
ENST00000668067.1	3206	3041.51	0	0
ENST00000657786.1	2448	2283.51	1.71788	0.219256
ENST00000660102.1	1863	1698.51	0	0
ENST00000671313.1	2078	1913.51	0	0
ENST00000670983.1	1745	1580.51	0	0
ENST00000426122.1	579	417.633	0	0
ENST00000661763.1	2158	1993.51	11.1143	1.62489
ENST00000424351.2	2992	2827.51	25.4766	2.62604
ENST00000437589.3	2834	2669.51	0	0
ENST00000655156.1	1107	942.509	0	0
ENST00000439208.2	808	644.947	0	0
ENST00000473426.1	1517	1352.51	1.35718	0.292456
ENST00000658730.1	681	518.651	0	0
ENST00000548051.1	680	517.651	0	0
ENST00000413315.1	587	425.6	0	0
ENST00000668870.1	2411	2246.51	25.1523	3.26312
ENST00000552220.1	622	460.187	5.84766	3.70348
ENST00000552418.1	525	364.305	0	0
ENST00000414199.1	471	311.331	0	0
ENST00000548756.2	1241	1076.51	1	0.270735
ENST00000426716.1	464	304.428	0	0
ENST00000653821.1	1354	1189.51	7.89883	1.93534
ENST00000422799.1	1046	881.509	0	0
ENST00000626479.1	4800	4635.51	90.4563	5.68727
ENST00000419129.1	552	391.042	0	0
ENST00000671234.1	1196	1031.51	0	0
ENST00000503578.5	582	420.633	0	0
ENST00000633182.1	556	394.919	0	0
ENST00000430471.1	598	436.432	0	0
ENST00000690069.1	703	540.611	1504.98	811.351
ENST00000671357.1	1441	1276.51	17.6545	4.03083
ENST00000674157.1	1361	1196.51	0	0
ENST00000660620.1	816	652.947	0	0
ENST00000454651.2	1516	1351.51	1.02457	0.220946
ENST00000449492.1	579	417.633	11	7.67645
ENST00000413035.5	839	675.74	239.821	103.436
ENST00000421449.1	457	297.476	34.169	33.4768
ENST00000421159.1	456	296.499	200	196.594
ENST00000429443.1	1809	1644.51	16	2.83561
ENST00000609776.1	1949	1784.51	2	0.326643
ENST00000421943.1	449	289.545	20	20.1315
ENST00000566195.1	2125	1960.51	0	0
ENST00000664186.1	1312	1147.51	2	0.507968
ENST00000429109.1	394	235.623	1.5	1.85539
ENST00000414784.1	425	265.959	2	2.19168
