target_id	length	eff_length	est_counts	tpm
ENST00000653684.1	1144	993.343	0	0
ENST00000657621.1	1559	1408.34	0	0
ENST00000685672.1	2079	1928.34	0	0
ENST00000691714.2	1167	1016.34	0	0
ENST00000688670.2	667	518.422	0	0
ENST00000692257.1	712	563.338	0	0
ENST00000689329.1	1431	1280.34	0	0
ENST00000686348.1	1184	1033.34	0	0
ENST00000700976.1	655	506.544	0	0
ENST00000702350.1	1611	1460.34	0	0
ENST00000668075.1	533	385.913	0	0
ENST00000660862.1	2058	1907.34	0	0
ENST00000668760.1	3849	3698.34	3.28759	0.158829
ENST00000671682.1	4181	4030.34	3.12202	0.138406
ENST00000484698.5	2718	2567.34	0	0
ENST00000662455.1	1898	1747.34	0	0
ENST00000667805.1	1253	1102.34	0	0
ENST00000656342.1	1539	1388.34	0	0
ENST00000671604.1	1014	863.343	4.43661e-05	9.18182e-06
ENST00000659129.1	998	847.343	58.1461	12.2609
ENST00000664169.1	875	725.325	0	0
ENST00000658929.1	983	832.475	0	0
ENST00000666687.1	1045	894.343	0	0
ENST00000655451.1	981	830.475	0	0
ENST00000662123.1	789	639.866	0	0
ENST00000659859.1	1268	1117.34	0	0
ENST00000666429.1	893	743.154	0	0
ENST00000668928.1	1006	855.343	0	0
ENST00000660353.1	1056	905.343	0	0
ENST00000671678.1	978	827.475	0	0
ENST00000657806.1	1049	898.343	0	0
ENST00000667931.1	950	799.728	0	0
ENST00000668963.1	966	815.475	0	0
ENST00000670214.1	1960	1809.34	0	0
ENST00000659605.1	1051	900.343	0	0
ENST00000656555.1	953	802.728	3.03297	0.675088
ENST00000664426.1	974	823.475	0	0
ENST00000660515.1	986	835.475	0	0
ENST00000660263.1	863	713.494	0	0
ENST00000656235.1	964	813.539	0	0
ENST00000659503.1	787	637.866	0	0
ENST00000654704.1	1273	1122.34	12.3212	1.9615
ENST00000662816.1	824	674.712	45.7264	12.109
ENST00000669924.1	824	674.712	22.9811	6.08574
ENST00000660310.1	1708	1557.34	0	0
ENST00000657909.1	1170	1019.34	0	0
ENST00000660757.1	1066	915.343	0	0
ENST00000665402.2	1306	1155.34	0	0
ENST00000667876.1	1422	1271.34	0	0
ENST00000655832.1	1287	1136.34	0	0
ENST00000659654.1	1095	944.343	0	0
ENST00000665806.1	1182	1031.34	0	0
ENST00000661400.1	1289	1138.34	0	0
ENST00000654920.1	579	431.497	0	0
ENST00000606742.5	381	236.512	0	0
ENST00000607542.5	410	265.135	1.35885	0.915724
ENST00000477210.7	783	633.916	0	0
ENST00000669116.1	469	323.011	0	0
ENST00000659317.1	554	406.726	0	0
ENST00000661735.1	503	356.468	0	0
ENST00000662886.1	734	585.205	0	0
ENST00000669363.1	792	642.866	0	0
ENST00000659809.1	928	777.914	0	0
ENST00000607801.6	708	559.338	0	0
ENST00000671205.1	730	581.205	0	0
ENST00000473636.2	1178	1027.34	0	0
ENST00000657720.1	999	848.343	0	0
ENST00000662368.1	771	622.013	0	0
ENST00000658897.1	2849	2698.34	2.00326	0.132648
ENST00000656835.1	942	791.853	0	0
ENST00000667861.1	1165	1014.34	0	0
ENST00000669797.1	889	739.154	0	0
ENST00000671373.1	864	714.494	0	0
ENST00000668464.1	1100	949.343	0	0
ENST00000658978.1	1059	908.343	0	0
ENST00000653044.1	883	733.154	0	0
ENST00000479612.7	930	779.853	0	0
ENST00000664588.1	1028	877.343	0	0
ENST00000663024.1	1160	1009.34	0	0
ENST00000652783.1	1050	899.343	0	0
ENST00000658706.1	1028	877.343	0	0
ENST00000660636.1	1164	1013.34	0	0
ENST00000669624.1	1041	890.343	0	0
ENST00000656816.1	1008	857.343	0	0
ENST00000666382.1	1307	1156.34	0	0
ENST00000669895.1	740	591.205	0	0
ENST00000666600.1	962	811.539	1.6333	0.359598
ENST00000702844.1	439	293.539	0	0
ENST00000432431.1	799	649.815	0	0
ENST00000595809.1	821	671.712	0	0
ENST00000454965.1	348	204.424	0	0
ENST00000420548.1	833	683.712	1	0.261329
ENST00000651680.1	1760	1609.34	0	0
ENST00000418416.1	407	262.177	0	0
ENST00000657021.1	1349	1198.34	0	0
ENST00000414967.1	747	598.205	0	0
ENST00000658876.1	630	481.855	0	0
ENST00000696349.1	2532	2381.34	0	0
ENST00000656564.1	1361	1210.34	0	0
ENST00000655662.1	1344	1193.34	0	0
ENST00000667356.1	540	392.913	0	0
ENST00000654856.1	1290	1139.34	0	0
ENST00000450667.2	1594	1443.34	0	0
ENST00000670621.1	1074	923.343	0	0
ENST00000653628.1	1374	1223.34	0	0
ENST00000669097.1	1482	1331.34	5.83209	0.7827
ENST00000661603.1	1046	895.343	0	0
ENST00000654420.1	950	799.728	0	0
ENST00000667114.1	1393	1242.34	0	0
ENST00000696350.1	1683	1532.34	1.35452	0.157939
ENST00000662656.1	1006	855.343	0	0
ENST00000436245.2	355	211.11	0.813389	0.688413
ENST00000662284.1	1130	979.343	2.63465	0.480672
ENST00000447139.2	997	846.343	94	19.8446
ENST00000702860.1	794	644.866	0	0
ENST00000654595.1	782	632.916	0	0
ENST00000691919.2	378	233.55	0	0
ENST00000702385.1	366	221.838	2.04524	1.64729
ENST00000702609.1	334	191.044	0	0
ENST00000702645.1	685	536.381	0	0
ENST00000608883.1	439	293.539	24	14.6085
ENST00000606069.1	1096	945.343	0	0
ENST00000641099.1	1602	1451.34	8.79909	1.08325
ENST00000437128.1	324	181.476	0	0
ENST00000425779.1	802	652.815	522	142.87
ENST00000665043.1	1200	1049.34	676	115.104
ENST00000693609.1	177	57.4505	0	0
ENST00000453665.1	571	423.531	61	25.7339
ENST00000439024.1	343	199.73	1	0.894574
ENST00000443939.1	643	494.701	0	0
ENST00000430748.1	641	492.74	0	0
ENST00000428156.1	2189	2038.34	2.41308	0.211521
ENST00000409786.1	2117	1966.34	0	0
ENST00000663207.1	2138	1987.34	0	0
ENST00000451730.1	512	365.298	0	0
ENST00000418106.1	540	392.913	0	0
ENST00000455988.1	547	399.758	0	0
ENST00000655227.1	550	402.726	0	0
ENST00000651809.1	1066	915.343	0	0
ENST00000697331.1	3467	3316.34	29.8379	1.60757
ENST00000697332.1	3261	3110.34	0	0
ENST00000697333.1	2581	2430.34	1.23395	0.0907171
ENST00000654458.1	2735	2584.34	0	0
ENST00000656329.1	2902	2751.34	0	0
ENST00000659594.1	3048	2897.34	0	0
ENST00000418970.7	2342	2191.34	0	0
ENST00000660837.1	2355	2204.34	0	0
ENST00000653376.1	2472	2321.34	0	0
ENST00000669858.1	2758	2607.34	8.8611	0.607225
ENST00000668478.1	2966	2815.34	7.52526e-06	4.77585e-07
ENST00000666343.1	2297	2146.34	0	0
ENST00000666155.1	2539	2388.34	0	0
ENST00000655735.1	2172	2021.34	0	0
ENST00000668217.1	1567	1416.34	0	0
ENST00000654416.1	2347	2196.34	0	0
ENST00000661352.1	2169	2018.34	0	0
ENST00000663387.1	2407	2256.34	0	0
ENST00000668067.1	3206	3055.34	0	0
ENST00000657786.1	2448	2297.34	0	0
ENST00000660102.1	1863	1712.34	0	0
ENST00000671313.1	2078	1927.34	0	0
ENST00000670983.1	1745	1594.34	0	0
ENST00000426122.1	579	431.497	0	0
ENST00000661763.1	2158	2007.34	3.23299	0.287768
ENST00000424351.2	2992	2841.34	12.8965	0.810978
ENST00000437589.3	2834	2683.34	0	0
ENST00000655156.1	1107	956.343	0	0
ENST00000439208.2	808	658.712	0	0
ENST00000473426.1	1517	1366.34	0	0
ENST00000658730.1	681	532.381	0	0
ENST00000548051.1	680	531.381	0	0
ENST00000413315.1	587	439.429	0	0
ENST00000668870.1	2411	2260.34	11.3874	0.900144
ENST00000552220.1	622	473.892	4.61257	1.7391
ENST00000552418.1	525	378.123	0	0
ENST00000414199.1	471	325.011	0	0
ENST00000548756.2	1241	1090.34	0	0
ENST00000426716.1	464	318.062	0	0
ENST00000653821.1	1354	1203.34	2.49185	0.369992
ENST00000422799.1	1046	895.343	4	0.798236
ENST00000626479.1	4800	4649.34	55.7021	2.14063
ENST00000419129.1	552	404.726	0	0
ENST00000671234.1	1196	1045.34	4	0.683694
ENST00000503578.5	582	434.463	2	0.822503
ENST00000633182.1	556	408.694	2	0.874364
ENST00000430471.1	598	450.255	0	0
ENST00000690069.1	703	554.338	2513.9	810.278
ENST00000671357.1	1441	1290.34	33.762	4.67502
ENST00000674157.1	1361	1210.34	0	0
ENST00000660620.1	816	666.712	0	0
ENST00000454651.2	1516	1365.34	3.13278	0.409967
ENST00000449492.1	579	431.497	1	0.414078
ENST00000413035.5	839	689.712	291.881	75.6133
ENST00000421449.1	457	311.112	59.0223	33.8969
ENST00000421159.1	456	310.112	278	160.172
ENST00000429443.1	1809	1658.34	3	0.323227
ENST00000609776.1	1949	1798.34	1	0.0993546
ENST00000421943.1	449	303.233	18	10.6061
ENST00000566195.1	2125	1974.34	0	0
ENST00000664186.1	1312	1161.34	2	0.307702
ENST00000429109.1	394	249.339	1.5	1.07488
ENST00000414784.1	425	279.857	0	0
ENST00000436885.1	529	382.034	0	0
ENST00000436132.1	416	270.923	1	0.6595
ENST00000413159.1	245	109.727	0	0
ENST00000549878.1	414	268.987	0	0
ENST00000549032.5	427	281.835	0	0
ENST00000546678.1	506	359.412	4.08206	2.02931
ENST00000442794.1	561	413.63	0	0
ENST00000651074.1	1793	1642.34	0	0
ENST00000550516.1	574	426.497	0	0
ENST00000553076.1	713	564.338	0	0
ENST00000425966.6	1684	1533.34	2.80845	0.327257
ENST00000421323.1	589	441.395	134.25	54.3435
ENST00000671139.1	687	538.381	13.2713	4.40437
ENST00000666287.1	1632	1481.34	0	0
ENST00000661521.1	3011	2860.34	24.7107	1.54357
ENST00000418963.2	2395	2244.34	0	0
ENST00000657678.1	2482	2331.34	3.05307	0.233987
ENST00000427929.5	2850	2699.34	1.07739	0.071314
ENST00000445878.1	3001	2850.34	0	0
ENST00000688938.1	541	393.851	0	0
ENST00000604052.1	296	155.598	0	0
ENST00000605056.1	775	625.916	0	0
ENST00000439700.1	849	699.604	0	0
ENST00000450004.1	649	500.623	0	0
ENST00000452785.2	339	195.951	0	0
ENST00000431376.1	581	433.463	1	0.4122
ENST00000663311.1	2229	2078.34	0	0
ENST00000659356.1	1424	1273.34	8.42936	1.1828
ENST00000668960.1	1537	1386.34	0	0
ENST00000428036.6	1587	1436.34	0	0
ENST00000452212.1	726	577.205	0	0
ENST00000666397.1	1009	858.343	0	0
ENST00000686707.1	819	669.712	0	0
ENST00000669783.1	1056	905.343	0	0
ENST00000665023.1	2391	2240.34	0	0
ENST00000444501.2	1053	902.343	3.31173	0.655758
ENST00000659984.1	1091	940.343	0	0
ENST00000658445.1	1301	1150.34	0	0
ENST00000653462.1	3541	3390.34	2.72536	0.143628
ENST00000662538.1	514	367.212	0	0
ENST00000609581.1	426	280.857	0	0
ENST00000452736.1	575	427.497	0	0
ENST00000650611.1	1947	1796.34	0	0
ENST00000479311.1	1588	1437.34	0	0
ENST00000409912.5	1023	872.343	0	0
ENST00000409518.1	834	684.712	0	0
ENST00000453936.1	652	503.623	14.5769	5.17155
ENST00000429761.1	1835	1684.34	154.762	16.417
ENST00000607950.1	274	135.314	4	5.28176
ENST00000422201.1	504	357.412	0	0
ENST00000421759.1	860	710.494	1	0.251478
ENST00000392097.5	14107	13956.3	61.862	0.791977
ENST00000613486.2	692	543.381	2.86999	0.943705
ENST00000659101.1	1261	1110.34	0	0
ENST00000621058.5	821	671.712	0	0
ENST00000615424.4	590	442.395	0.632027	0.255262
ENST00000614062.1	830	680.712	0	0
ENST00000617702.1	746	597.205	2.20374	0.659321
ENST00000432429.5	1686	1535.34	14.3636	1.67155
ENST00000414210.5	507	360.412	0	0
ENST00000421469.3	681	532.381	0	0
ENST00000635029.1	545	397.758	8.34848	3.75016
ENST00000635092.2	637	488.817	0	0
ENST00000654537.1	457	311.112	0	0
ENST00000641757.1	987	836.475	6.38197	1.36321
ENST00000689696.1	453	307.16	0	0
ENST00000687233.1	657	508.544	0	0
ENST00000417947.1	2057	1906.34	5	0.468629
ENST00000665660.1	2819	2668.34	6.37393	0.426802
ENST00000421055.1	380	235.531	0	0
ENST00000434265.2	353	209.227	0	0
ENST00000606379.1	3402	3251.34	0	0
ENST00000686788.1	545	397.758	0	0
ENST00000564127.1	592	444.29	0	0
ENST00000660116.1	1277	1126.34	0	0
ENST00000432081.1	368	223.767	0	0
ENST00000657778.1	1386	1235.34	0	0
ENST00000438143.1	532	384.943	0	0
ENST00000428283.5	4673	4522.34	0	0
ENST00000652997.1	813	663.712	5	1.34602
ENST00000430460.1	579	431.497	0	0
ENST00000451851.1	566	418.597	0	0
ENST00000664565.1	2357	2206.34	0	0
ENST00000653543.1	841	691.712	0	0
ENST00000655213.1	796	646.866	0	0
ENST00000659350.1	559	411.63	0	0
ENST00000659978.1	1902	1751.34	0	0
ENST00000671406.1	1626	1475.34	0	0
ENST00000662881.1	1857	1706.34	0	0
ENST00000661615.1	937	786.853	0	0
ENST00000667564.1	1962	1811.34	0	0
ENST00000670644.1	1669	1518.34	0	0
ENST00000661320.1	1812	1661.34	0	0
ENST00000661632.1	1079	928.343	0	0
ENST00000661910.1	910	760.154	0	0
ENST00000457756.2	1788	1637.34	0	0
ENST00000665208.1	998	847.343	0	0
ENST00000432925.1	563	415.63	0	0
ENST00000428344.2	829	679.712	2.08885	0.54909
ENST00000438414.1	674	525.381	3.32675	1.13137
ENST00000429717.1	543	395.82	0	0
ENST00000414686.1	671	522.422	4	1.36804
ENST00000662667.1	4658	4507.34	18.8882	0.748738
ENST00000413254.5	240	105.224	7	11.8862
ENST00000413989.5	232	98.5267	0	0
ENST00000430105.1	432	286.723	0	0
ENST00000656270.1	835	685.712	1	0.260566
ENST00000665299.1	855	705.494	13.0265	3.29909
ENST00000433475.1	536	388.913	0	0
ENST00000431130.2	377	232.55	1.02761	0.789538
ENST00000693039.1	1004	853.343	0	0
ENST00000686015.1	443	297.423	0	0
ENST00000457405.1	418	272.923	0	0
ENST00000663134.1	959	808.665	0	0
ENST00000669234.1	931	780.853	0	0
ENST00000667346.1	1126	975.343	0	0
ENST00000670921.1	886	736.154	0	0
ENST00000420691.1	955	804.728	0	0
ENST00000665467.1	815	665.712	0	0
ENST00000661054.1	2518	2367.34	18.2467	1.37716
ENST00000366408.3	1129	978.343	28.2601	5.16111
ENST00000597638.1	818	668.712	67	17.9018
ENST00000439077.1	514	367.212	1.03377	0.502999
ENST00000426549.1	1948	1797.34	48.7078	4.84203
ENST00000424788.1	1147	996.343	53.2585	9.55081
ENST00000471662.1	1540	1389.34	0	0
ENST00000404327.3	934	783.853	1	0.227943
ENST00000404891.1	2017	1866.34	0	0
ENST00000538012.2	1669	1518.34	0	0
ENST00000589496.2	5702	5551.34	67.0315	2.15745
ENST00000564771.1	2023	1872.34	13.7831	1.31529
ENST00000445680.1	415	269.966	1	0.661838
ENST00000416099.1	723	574.205	1	0.311167
ENST00000657314.1	4437	4286.34	10.5613	0.440241
ENST00000425554.1	623	474.892	0	0
ENST00000670398.1	1066	915.343	0	0
ENST00000445073.1	709	560.338	0	0
ENST00000422305.1	514	367.212	0	0
ENST00000472619.2	339	195.951	1	0.911827
ENST00000480764.5	491	344.801	1	0.518194
ENST00000607241.1	877	727.325	0	0
ENST00000440249.1	265	127.348	0	0
ENST00000415637.1	568	420.564	0	0
ENST00000667680.1	911	761.094	2	0.469518
ENST00000483023.1	1852	1701.34	0	0
ENST00000659839.1	948	797.728	0	0
ENST00000474667.1	1947	1796.34	0	0
ENST00000646669.1	1638	1487.34	0	0
ENST00000585888.1	746	597.205	8.88086	2.657
ENST00000469312.6	1298	1147.34	2	0.311456
ENST00000490006.6	1389	1238.34	0	0
ENST00000471417.5	751	602.205	0	0
ENST00000461990.1	3181	3030.34	0	0
ENST00000590653.5	3315	3164.34	0	0
ENST00000476432.5	556	408.694	0	0
ENST00000467438.1	2375	2224.34	0	0
ENST00000619924.1	1034	883.343	0	0
ENST00000484933.6	3368	3217.34	0	0
ENST00000589455.5	538	390.913	0	0
ENST00000587165.1	426	280.857	0	0
ENST00000443012.1	767	618.062	0	0
ENST00000690935.1	696	547.381	0	0
ENST00000440498.1	664	515.544	0	0
ENST00000409661.5	441	295.423	0	0
ENST00000440101.1	287	147.258	0	0
ENST00000422118.1	808	658.712	29.1462	7.90581
ENST00000440341.1	787	637.866	0	0
ENST00000376620.3	1868	1717.34	14.3912	1.49727
ENST00000425192.1	429	283.79	3.0204	1.90164
ENST00000699473.1	4833	4682.34	0	0
ENST00000699474.1	3837	3686.34	0	0
ENST00000397057.6	5202	5051.34	1.15702	0.0409254
ENST00000699440.1	1451	1300.34	1.09334	0.150231
ENST00000699477.1	1192	1041.34	0	0
ENST00000699494.1	1139	988.343	0	0
ENST00000699495.1	577	429.497	0	0
ENST00000699496.1	1589	1438.34	0	0
ENST00000456746.5	5147	4996.34	0	0
ENST00000430416.6	1595	1444.34	0	0
ENST00000699497.1	964	813.539	0	0
ENST00000699441.1	468	322.037	0	0
ENST00000699442.1	689	540.381	0	0
ENST00000699498.1	1074	923.343	0	0
ENST00000699499.1	963	812.539	0	0
ENST00000699475.1	5257	5106.34	0	0
ENST00000699476.1	4790	4639.34	0	0
ENST00000699500.1	825	675.712	0	0
ENST00000699501.1	3240	3089.34	0	0
ENST00000699478.1	3172	3021.34	5.17389	0.305969
ENST00000627798.3	809	659.712	0	0
ENST00000625449.2	780	630.916	0	0
ENST00000699443.1	601	453.184	0	0
ENST00000699444.1	579	431.497	0	0
ENST00000699445.1	568	420.564	0	0
ENST00000699446.1	523	376.123	0	0
ENST00000699479.1	947	796.728	0	0
ENST00000443132.1	528	381.064	22.6022	10.5977
ENST00000699502.1	635	486.817	4.93891	1.8127
ENST00000699447.1	800	650.815	0	0
ENST00000699503.1	557	409.694	0	0
ENST00000699504.1	817	667.712	0	0
ENST00000699448.1	865	715.494	0	0
ENST00000699449.1	656	507.544	0	0
ENST00000699450.1	715	566.25	0	0
ENST00000447413.2	5074	4923.34	0	0
ENST00000699480.1	5110	4959.34	0	0
ENST00000699505.1	3091	2940.34	17.171	1.04341
ENST00000699451.1	1366	1215.34	0	0
ENST00000699506.1	1109	958.343	0	0
ENST00000699481.1	1479	1328.34	0	0
ENST00000699507.1	700	551.338	7.00188	2.26912
ENST00000611493.1	670	521.422	0	0
ENST00000699508.1	894	744.154	0	0
ENST00000699509.1	430	284.745	0	0
ENST00000699452.1	1809	1658.34	0	0
ENST00000699453.1	1258	1107.34	0	0
ENST00000699482.1	2463	2312.34	1.05748	0.0817107
ENST00000537492.5	552	404.726	0	0
ENST00000544869.5	546	398.758	0	0
ENST00000609391.5	552	404.726	0	0
ENST00000545549.1	575	427.497	0	0
ENST00000412112.3	1378	1227.34	10.7474	1.56458
ENST00000668937.1	1842	1691.34	0	0
ENST00000655320.1	1413	1262.34	0	0
ENST00000687942.1	693	544.381	0	0
ENST00000688553.1	763	614.11	0	0
ENST00000685363.1	367	222.82	0	0
ENST00000446816.2	1565	1414.34	0	0
ENST00000666290.1	2974	2823.34	11.5514	0.731021
ENST00000659123.1	3458	3307.34	0	0
ENST00000665242.2	3655	3504.34	36.6662	1.86948
ENST00000432267.3	1739	1588.34	0	0
ENST00000614453.1	514	367.212	0	0
ENST00000686512.1	879	729.211	53.6741	13.1514
ENST00000689428.1	299	158.281	15	16.9326
ENST00000687336.1	1145	994.343	0	0
ENST00000489557.2	831	681.712	9	2.35886
ENST00000426515.2	2242	2091.34	0	0
ENST00000692478.1	373	228.641	0	0
ENST00000693297.1	977	826.475	5	1.08094
ENST00000449169.1	2611	2460.34	7.01476	0.509422
ENST00000686992.1	523	376.123	1.59849	0.759347
ENST00000689877.1	966	815.475	1	0.219104
ENST00000610820.4	893	743.154	0	0
ENST00000611275.6	2067	1916.34	0	0
ENST00000664959.1	4486	4335.34	0	0
ENST00000619720.1	538	390.913	0	0
ENST00000667626.1	3851	3700.34	15.1396	0.731029
ENST00000612371.5	2308	2157.34	0	0
ENST00000667400.1	3990	3839.34	0	0
ENST00000452883.5	648	499.623	0	0
ENST00000457465.3	656	507.544	0	0
ENST00000688288.1	677	528.381	0	0
ENST00000685236.1	1316	1165.34	0	0
ENST00000684850.1	1002	851.343	0	0
ENST00000693113.1	2366	2215.34	0	0
ENST00000549744.2	1679	1528.34	0	0
ENST00000415336.1	575	427.497	898	375.321
ENST00000689429.1	1135	984.343	0	0
ENST00000690030.1	741	592.205	0	0
ENST00000654028.1	2399	2248.34	18.1947	1.44591
ENST00000653511.1	3927	3776.34	0	0
ENST00000656366.1	3446	3295.34	0	0
ENST00000429227.1	868	718.438	0	0
ENST00000660017.1	5952	5801.34	74.2891	2.28801
ENST00000662321.1	2520	2369.34	0	0
ENST00000436334.2	2471	2320.34	0	0
ENST00000693105.1	1702	1551.34	0	0
ENST00000448680.2	611	463.076	0	0
ENST00000643891.1	1753	1602.34	0	0
ENST00000609113.2	1128	977.343	3.35732	0.61377
ENST00000645691.1	1110	959.343	0	0
ENST00000458683.1	858	708.494	0	0
ENST00000642737.1	877	727.325	0	0
ENST00000644648.1	3083	2932.34	0	0
ENST00000644419.1	3223	3072.34	0	0
ENST00000429725.1	2393	2242.34	0	0
ENST00000643044.1	1313	1162.34	0	0
ENST00000692148.1	2203	2052.34	0	0
ENST00000664099.1	1555	1404.34	0	0
ENST00000662036.1	1157	1006.34	0	0
ENST00000670356.1	1275	1124.34	0	0
ENST00000657376.1	1359	1208.34	16.6705	2.46501
ENST00000659970.1	1142	991.343	0	0
ENST00000667049.1	944	793.791	0	0
ENST00000667298.1	3178	3027.34	0	0
ENST00000614505.1	2234	2083.34	13	1.11492
ENST00000424948.2	679	530.381	0	0
ENST00000635271.1	888	738.154	4	0.968219
ENST00000412639.4	1034	883.343	0	0
ENST00000664915.1	1114	963.343	0	0
ENST00000657715.1	1265	1114.34	0	0
ENST00000665148.1	488	341.855	0	0
ENST00000634966.2	784	634.866	0	0
ENST00000443018.3	2743	2592.34	1	0.0689236
ENST00000692327.1	382	237.512	0	0
ENST00000689453.1	970	819.475	0	0
ENST00000650631.1	1681	1530.34	11.1237	1.29873
ENST00000684994.1	680	531.381	0	0
ENST00000418557.1	889	739.154	0	0
ENST00000652109.1	758	609.11	0	0
ENST00000423988.1	317	174.948	0	0
ENST00000423175.2	760	611.11	0	0
ENST00000451766.2	427	281.835	2.19742	1.39309
ENST00000458044.1	359	214.941	0	0
ENST00000653884.1	805	655.764	0	0
ENST00000654767.1	667	518.422	0	0
ENST00000653154.1	1126	975.343	0	0
ENST00000662989.1	692	543.381	0	0
ENST00000656076.2	828	678.712	0	0
ENST00000668743.1	875	725.325	0	0
ENST00000659687.1	1637	1486.34	0	0
ENST00000666699.1	844	694.658	0	0
ENST00000653723.1	806	656.712	0	0
ENST00000662592.1	1007	856.343	0	0
ENST00000693204.1	451	305.209	0	0
ENST00000653965.1	1437	1286.34	2	0.277801
ENST00000667836.1	1119	968.343	3.60654	0.665461
ENST00000665984.1	4182	4031.34	3.97699	0.176265
ENST00000662505.1	791	641.866	0	0
ENST00000666987.1	786	636.866	0	0
ENST00000659328.1	502	355.468	0	0
ENST00000688733.1	1141	990.343	0.0230095	0.00415129
ENST00000609166.1	430	284.745	0	0
ENST00000690154.1	584	436.463	0	0
ENST00000424774.2	1758	1607.34	7.33775	0.815671
ENST00000663506.1	818	668.712	0	0
ENST00000660594.1	612	464.076	0	0
ENST00000659406.1	1557	1406.34	0	0
ENST00000659655.1	1440	1289.34	0	0
ENST00000440786.2	574	426.497	0	0
ENST00000655718.1	672	523.381	0	0
ENST00000666737.1	1016	865.343	0	0
ENST00000654895.1	1327	1176.34	0	0
ENST00000666151.1	1637	1486.34	0	0
ENST00000671158.1	464	318.062	0	0
ENST00000648583.1	1234	1083.34	0	0
ENST00000452996.1	1331	1180.34	0	0
ENST00000654570.1	1227	1076.34	2.39352	0.397326
ENST00000653053.2	523	376.123	1	0.47504
ENST00000662680.1	1897	1746.34	2.60648	0.266677
ENST00000667187.2	632	483.817	1	0.3693
ENST00000641267.1	1254	1103.34	55.5419	8.99436
ENST00000641448.2	1325	1174.34	49.6201	7.54959
ENST00000693317.1	867	717.438	0	0
ENST00000641778.1	930	779.853	0	0
ENST00000686764.1	773	623.965	0	0
ENST00000424181.1	335	192.014	0	0
ENST00000688280.1	659	510.544	0	0
ENST00000690647.1	417	271.923	0	0
ENST00000641325.1	2442	2291.34	0	0
ENST00000641940.1	839	689.712	0	0
ENST00000641507.1	482	335.882	4.80605	2.5566
ENST00000685867.1	947	796.728	3.21528	0.721056
ENST00000427290.2	1032	881.343	0	0
ENST00000654472.1	732	583.205	0	0
ENST00000658120.1	1462	1311.34	0	0
ENST00000663553.1	489	342.828	0	0
ENST00000659549.1	5603	5452.34	5	0.16385
ENST00000687286.1	717	568.205	0	0
ENST00000690217.1	424	278.879	0	0
ENST00000690113.1	557	409.694	0	0
ENST00000636153.1	1186	1035.34	2	0.345149
ENST00000367355.6	1442	1291.34	0	0
ENST00000367356.1	759	610.11	0	0
ENST00000637098.1	1400	1249.34	0	0
ENST00000669708.1	1320	1169.34	0	0
ENST00000656731.1	1417	1266.34	0	0
ENST00000669359.1	1564	1413.34	0	0
ENST00000688178.1	408	263.177	0	0
ENST00000688666.1	1369	1218.34	2.40302	0.35241
ENST00000429156.6	1007	856.343	0	0
ENST00000433108.1	3348	3197.34	1.31615	0.0735492
ENST00000603283.5	455	309.136	16.3299	9.43834
ENST00000431096.6	926	775.914	0	0
ENST00000451937.6	1072	921.343	0	0
ENST00000366437.7	704	555.338	0	0
ENST00000444286.1	523	376.123	3.12883	1.48632
ENST00000657184.2	809	659.712	0	0
ENST00000419143.1	971	820.475	0	0
ENST00000440276.2	539	391.913	57.6387	26.2776
ENST00000660261.1	1144	993.343	0	0
ENST00000670788.1	1094	943.343	0	0
ENST00000667171.1	916	766.034	0	0
ENST00000458250.6	849	699.604	0	0
ENST00000660782.1	703	554.338	0	0
ENST00000691439.1	935	784.853	3.30238e-06	7.51795e-07
ENST00000692388.1	843	693.712	0	0
ENST00000691564.1	403	258.238	0	0
ENST00000425271.1	423	277.879	0	0
ENST00000653824.2	2342	2191.34	5	0.407681
ENST00000693292.1	624	475.892	3.09704	1.16278
ENST00000691740.1	1627	1476.34	229	27.7146
ENST00000433505.5	767	618.062	0	0
ENST00000661136.1	1430	1279.34	25.8929	3.61621
ENST00000401018.5	1819	1668.34	13.8113	1.47914
ENST00000667852.1	1222	1071.34	14.0648	2.34566
ENST00000449572.2	702	553.338	0	0
ENST00000691250.1	700	551.338	0	0
ENST00000691240.1	701	552.338	0	0
ENST00000657086.2	1782	1631.34	1.4804	0.162141
ENST00000623351.1	482	335.882	0	0
ENST00000624869.1	142	38.2709	0	0
ENST00000607988.5	454	308.16	0	0
ENST00000609636.5	456	310.112	0	0
ENST00000609472.5	276	137.102	0	0
ENST00000610167.5	333	190.059	0	0
ENST00000434244.5	2644	2493.34	5054	362.171
ENST00000630871.2	352	208.26	0	0
ENST00000626342.1	826	676.712	4.59064	1.21208
ENST00000626430.1	596	448.255	0	0
ENST00000628234.2	754	605.158	0	0
ENST00000656061.1	2292	2141.34	22.1483	1.84806
ENST00000431800.2	874	724.325	0	0
ENST00000437643.1	614	466.04	0	0
ENST00000616338.2	494	347.746	0	0
ENST00000453688.5	654	505.544	0	0
ENST00000447959.1	760	611.11	0	0
ENST00000609027.1	940	789.853	0	0
ENST00000630008.2	830	680.712	0	0
ENST00000627824.2	1796	1645.34	0	0
ENST00000625367.2	566	418.597	0	0
ENST00000628123.1	395	250.339	0.239868	0.1712
ENST00000627999.1	756	607.158	1.84358	0.542526
ENST00000625982.1	921	770.974	981.858	227.546
ENST00000693417.1	678	529.381	5.77673	1.94973
ENST00000689718.1	568	420.564	0	0
