target_id	length	eff_length	est_counts	tpm
ENST00000577956.1	2552	2396.78	0	0
ENST00000426869.3	682	528.341	0	0
ENST00000613377.1	216	82.3602	0	0
ENST00000591108.1	945	790.016	4.0975	1.29303
ENST00000414339.2	601	447.791	2	1.11347
ENST00000412528.5	424	273.725	0	0
ENST00000424179.5	602	448.791	0	0
ENST00000382045.3	2131	1975.78	0	0
ENST00000662953.1	2055	1899.78	25.9109	3.4002
ENST00000366140.6	799	644.872	11.0809	4.28377
ENST00000414795.1	506	353.888	4.91911	3.46534
ENST00000607613.1	578	425.041	21.5138	12.6186
ENST00000667182.1	1179	1023.78	0	0
ENST00000686199.1	816	661.825	2	0.753377
ENST00000435560.1	351	202.515	0	0
ENST00000462959.2	1383	1227.78	2	0.406101
ENST00000420918.3	2532	2376.78	31.1687	3.26929
ENST00000417691.1	892	737.572	4.66495	1.57677
ENST00000422740.1	595	441.823	0	0
ENST00000443946.1	434	283.461	1.00188	0.881141
ENST00000605902.1	364	215.026	4	4.63762
ENST00000607743.1	332	184.247	0	0
ENST00000606876.1	289	144.057	1	1.73058
ENST00000447572.1	484	332.337	41	30.7561
ENST00000514376.1	1757	1601.78	1.57459	0.24507
ENST00000512572.1	1023	867.783	0	0
ENST00000505972.2	697	543.302	0	0
ENST00000666708.1	1019	863.783	0	0
ENST00000609422.1	791	636.918	19.9222	7.79791
ENST00000583980.1	547	394.459	0	0
ENST00000571452.1	4204	4048.78	0	0
ENST00000611949.1	2675	2519.78	0	0
ENST00000592718.1	4237	4081.78	51.0451	3.11766
ENST00000648152.1	1331	1175.78	3.10941	0.65929
ENST00000652048.1	508	355.811	0	0
ENST00000652351.1	426	275.665	0	0
ENST00000651630.1	559	406.371	25	15.3371
ENST00000651433.1	388	238.517	0	0
ENST00000652371.1	244	104.65	0	0
ENST00000585832.3	1356	1200.78	13	2.69901
ENST00000510632.1	563	410.312	0	0
ENST00000502641.1	220	85.3541	1	2.9208
ENST00000662528.1	1170	1014.78	133	32.6741
ENST00000502518.1	616	462.659	0	0
ENST00000504213.1	592	438.855	0	0
ENST00000525114.2	1371	1215.78	0	0
ENST00000654603.1	1273	1117.78	0	0
ENST00000670262.1	1592	1436.78	0	0
ENST00000670250.1	1256	1100.78	0	0
ENST00000656313.1	596	442.823	7.09092	3.99207
ENST00000654627.1	858	703.726	0	0
ENST00000527450.1	567	414.253	0	0
ENST00000577528.1	1445	1289.78	162.637	31.4361
ENST00000562393.1	260	118.156	0	0
ENST00000531663.1	423	272.764	17	15.5377
ENST00000534342.1	449	298.103	1	0.836293
ENST00000625056.2	3069	2913.78	0	0
ENST00000569104.1	598	444.823	17.5737	9.84919
ENST00000615146.1	484	332.337	9	6.75133
ENST00000551846.1	300	154.359	0	0
ENST00000502570.1	349	200.559	0	0
ENST00000505498.1	441	290.274	0	0
ENST00000501965.2	1042	886.783	0	0
ENST00000612023.1	2005	1849.78	19.5748	2.63816
ENST00000621095.1	3306	3150.78	0	0
ENST00000653746.1	1179	1023.78	0	0
ENST00000366314.4	1566	1410.78	11.8611	2.096
ENST00000656081.1	3302	3146.78	0	0
ENST00000653645.1	2076	1920.78	16.5357	2.1462
ENST00000504989.1	1616	1460.78	0	0
ENST00000667031.2	1656	1500.78	0	0
ENST00000668064.1	1532	1376.78	0	0
ENST00000670452.1	1616	1460.78	0	0
ENST00000523692.1	1450	1294.78	0	0
ENST00000503067.1	654	500.453	0	0
ENST00000667915.1	1689	1533.78	98.9711	16.0868
ENST00000566764.1	423	272.764	5	4.56991
ENST00000568827.1	1415	1259.78	6.15619	1.21826
ENST00000567158.1	611	457.693	0	0
ENST00000548595.1	434	283.461	371	326.291
ENST00000567401.1	1666	1510.78	0	0
ENST00000566098.1	375	225.736	5.71281	6.30919
ENST00000599944.1	2291	2135.78	8.04017	0.938498
ENST00000658651.1	2075	1919.78	2	0.259719
ENST00000596326.5	1585	1429.78	232	40.4523
ENST00000598914.2	1224	1068.78	1	0.233258
ENST00000594230.1	1500	1344.78	3	0.556153
ENST00000503113.1	692	538.341	0	0
ENST00000667612.1	2968	2812.78	0	0
ENST00000446357.1	546	393.459	0	0
ENST00000443066.2	445	294.168	0	0
ENST00000648675.1	1296	1140.78	13.009	2.84294
ENST00000667231.1	945	790.016	14.991	4.73063
ENST00000669369.1	2470	2314.78	0	0
ENST00000506475.1	435	284.441	3	2.62939
ENST00000508038.1	907	752.572	0	0
ENST00000510602.1	561	408.342	0	0
ENST00000637677.2	937	782.073	0	0
ENST00000504870.1	632	478.558	3	1.56283
ENST00000499082.3	1511	1355.78	0	0
ENST00000670465.1	1561	1405.78	0	0
ENST00000498940.1	1625	1469.78	0	0
ENST00000510772.1	825	670.825	1	0.371635
ENST00000660525.1	1435	1279.78	0	0
ENST00000425578.1	440	289.274	0	0
ENST00000550840.1	470	318.857	6	4.69117
ENST00000550947.1	559	406.371	44.8129	27.4919
ENST00000549438.1	882	727.572	30.1871	10.3436
ENST00000548731.1	540	387.571	57	36.6647
ENST00000662649.1	2635	2479.78	1	0.100534
ENST00000567820.1	1064	908.783	2	0.54865
ENST00000569574.1	1408	1252.78	0	0
ENST00000620075.1	638	484.523	0	0
ENST00000567961.5	444	293.232	0	0
ENST00000565139.1	384	234.552	0	0
ENST00000562570.1	3222	3066.78	0	0
ENST00000568394.1	3343	3187.78	78.9826	6.17686
ENST00000565467.1	3726	3570.78	0	0
ENST00000563863.5	1728	1572.78	0	0
ENST00000662104.1	1307	1151.78	0	0
ENST00000655952.1	1658	1502.78	0	0
ENST00000669274.1	1140	984.783	0	0
ENST00000565069.5	813	658.825	0	0
ENST00000563837.1	705	551.263	0	0
ENST00000515055.1	667	513.379	2	0.971219
ENST00000599946.2	987	831.783	0	0
ENST00000565401.1	544	391.487	0	0
ENST00000564390.1	879	724.624	0	0
ENST00000608029.1	497	345.115	0	0
ENST00000373604.4	642	488.453	66	33.6858
ENST00000421616.1	786	631.918	48	18.9368
ENST00000690170.1	418	267.823	2	1.86169
ENST00000646820.1	1597	1441.78	0	0
ENST00000652034.1	1177	1021.78	0	0
ENST00000599641.1	1290	1134.78	0	0
ENST00000597105.1	1050	894.783	0	0
ENST00000448134.1	687	533.341	0	0
ENST00000667168.1	2913	2757.78	17	1.53679
ENST00000563906.1	426	275.665	0	0
ENST00000611182.1	1303	1147.78	69	14.987
ENST00000645181.1	2324	2168.78	3	0.34485
ENST00000503321.1	598	444.823	2	1.1209
ENST00000508911.1	394	244.324	0	0
ENST00000515392.1	478	326.575	0	0
ENST00000663539.1	1073	917.783	4.39374	1.19349
ENST00000612557.1	442	291.274	0	0
ENST00000412403.1	459	308.038	0	0
ENST00000511279.1	1128	972.783	0	0
ENST00000505575.1	606	452.758	1.95441	1.07616
ENST00000507388.1	653	499.453	0	0
ENST00000508352.1	450	299.103	0	0
ENST00000508563.1	582	428.917	0	0
ENST00000430895.1	581	427.948	4	2.33021
ENST00000609909.1	2850	2694.78	1	0.0925127
ENST00000659878.1	743	589.141	0	0
ENST00000659714.1	1703	1547.78	0	0
ENST00000506864.5	560	407.342	0	0
ENST00000508021.5	567	414.253	0	0
ENST00000512077.5	457	306.038	0	0
ENST00000509723.1	547	394.459	0	0
ENST00000507916.6	602	448.791	0	0
ENST00000513572.3	2019	1863.78	5	0.668806
ENST00000689416.1	527	374.627	0	0
ENST00000691837.1	648	494.453	0	0
ENST00000612706.1	2422	2266.78	0	0
ENST00000621944.1	460	309.038	16	12.9072
ENST00000688067.1	719	565.183	0	0
ENST00000430770.1	378	228.67	0	0
ENST00000456018.1	639	485.488	0	0
ENST00000455229.1	614	460.693	0	0
ENST00000691266.1	597	443.823	6	3.37029
ENST00000691329.1	560	407.342	0	0
ENST00000418471.1	1085	929.783	0	0
ENST00000413004.1	279	135.037	0	0
ENST00000692808.1	351	202.515	0	0
ENST00000608609.1	415	264.862	0	0
ENST00000414938.1	1464	1308.78	1	0.190484
ENST00000427046.1	573	420.163	1	0.593345
ENST00000609276.2	444	293.232	0	0
ENST00000609941.1	536	383.571	0	0
ENST00000431347.1	962	806.902	0	0
ENST00000585863.2	3085	2929.78	29.001	2.46776
ENST00000666866.1	1852	1696.78	18.067	2.65452
ENST00000552026.1	563	410.312	0	0
ENST00000664044.1	1290	1134.78	6.56126	1.44145
ENST00000670268.1	1117	961.783	0	0
ENST00000592919.1	853	698.726	0	0
ENST00000589708.1	547	394.459	0	0
ENST00000589914.1	457	306.038	0	0
ENST00000520085.2	1205	1049.78	5.30068	1.2588
ENST00000499131.1	1674	1518.78	18.4331	3.02572
ENST00000653650.1	1894	1738.78	99.8255	14.3127
ENST00000700847.1	1581	1425.78	0	0
ENST00000563417.1	2912	2756.78	58	5.24506
ENST00000688485.2	753	599.141	0	0
ENST00000690911.2	718	564.183	0	0
ENST00000504469.1	440	289.274	0	0
ENST00000505645.1	482	330.385	22	16.6008
ENST00000664081.1	2781	2625.78	68	6.45618
ENST00000692330.2	928	773.185	2	0.644869
ENST00000513755.3	546	393.459	0	0
ENST00000665502.1	4624	4468.78	3.91217	0.21825
ENST00000421004.4	1482	1326.78	6.80774	1.27917
ENST00000446169.2	814	659.825	0	0
ENST00000686948.1	409	259.014	0	0
ENST00000700947.1	352	203.5	0	0
ENST00000656856.1	1946	1790.78	0	0
ENST00000659841.2	1697	1541.78	0	0
ENST00000660668.1	5291	5135.78	4	0.194168
ENST00000670868.1	1426	1270.78	0	0
ENST00000654401.1	1515	1359.78	0	0
ENST00000652915.1	769	615.053	0	0
ENST00000653631.1	1389	1233.78	1	0.202063
ENST00000701001.1	537	384.571	0	0
ENST00000499025.5	1569	1413.78	0	0
ENST00000504833.1	488	336.313	0	0
ENST00000669567.1	1954	1798.78	0	0
ENST00000701018.1	410	259.995	0	0
ENST00000515627.3	1108	952.783	2.46455	0.644865
ENST00000650795.2	1081	925.783	0	0
ENST00000659285.1	3046	2890.78	7.58354	0.654006
ENST00000651145.2	493	341.214	1	0.730631
ENST00000689365.1	736	582.141	0	0
ENST00000520324.5	566	413.253	0	0
ENST00000662807.2	849	694.777	0	0
ENST00000522731.1	614	460.693	0	0
ENST00000522571.1	557	404.401	0	0
ENST00000518675.1	372	222.818	15	16.7829
ENST00000523617.6	729	575.183	0	0
ENST00000659366.1	772	618.009	0	0
ENST00000653465.1	4169	4013.78	19.4833	1.21014
ENST00000506093.1	596	442.823	1	0.562983
ENST00000649262.1	1199	1043.78	0	0
ENST00000648399.1	972	816.902	0	0
ENST00000660855.1	835	680.777	0	0
ENST00000508881.1	552	399.43	0	0
ENST00000652281.1	949	793.959	0	0
ENST00000691419.1	2386	2230.78	0	0
ENST00000688820.1	951	795.959	0	0
ENST00000690700.1	1051	895.783	0	0
ENST00000701164.1	1436	1280.78	0	0
ENST00000553176.1	403	253.071	4	3.94043
ENST00000606994.2	1314	1158.78	154	33.1317
ENST00000606901.2	3151	2995.78	1.15585	0.0961871
ENST00000606674.3	2020	1864.78	0	0
ENST00000687431.2	514	361.733	0	0
ENST00000701074.1	2297	2141.78	0	0
ENST00000662448.1	4924	4768.78	4.10155	0.21442
ENST00000701311.1	802	647.872	0	0
ENST00000509036.2	825	670.825	5.60744	2.08392
ENST00000662658.1	903	748.572	0	0
ENST00000666188.1	896	741.572	0	0
ENST00000668110.1	888	733.572	0	0
ENST00000506791.1	307	160.858	0	0
ENST00000663251.1	1388	1232.78	0	0
ENST00000701336.1	335	187.056	0	0
ENST00000510972.5	1424	1268.78	1.55807	0.306143
ENST00000509993.1	783	628.964	81.7285	32.3946
ENST00000506053.1	652	498.453	0	0
ENST00000503529.1	579	426.01	0	0
ENST00000505546.1	558	405.371	57.5748	35.4083
ENST00000655818.1	558	405.371	4.71343	2.89874
ENST00000701367.1	318	171.087	0	0
ENST00000606089.2	730	576.183	14	6.05749
ENST00000504129.1	946	791.016	88.5664	27.9132
ENST00000690195.2	1023	867.783	3.43356	0.986414
ENST00000691850.2	1293	1137.78	0	0
ENST00000701388.1	526	373.654	0	0
ENST00000660900.2	2485	2329.78	32.0365	3.42811
ENST00000585902.2	284	139.47	14	25.025
ENST00000564292.5	610	456.693	0	0
ENST00000563583.1	623	469.592	0	0
ENST00000658072.1	4591	4435.78	38.8459	2.18323
ENST00000519727.5	396	246.271	0	0
ENST00000652933.1	1969	1813.78	2.2405	0.307953
ENST00000524264.6	3441	3285.78	6.37791	0.48391
ENST00000652895.1	536	383.571	0	0
ENST00000501280.4	2787	2631.78	25.1787	2.38511
ENST00000522312.1	569	416.193	0	0
ENST00000701461.1	455	304.038	0	0
ENST00000591422.1	722	568.183	2	0.87754
ENST00000659142.2	4529	4373.78	7.81592	0.4455
ENST00000655830.2	2398	2242.78	0	0
ENST00000657195.1	2364	2208.78	0	0
ENST00000701039.1	1918	1762.78	0	0
ENST00000701470.1	2041	1885.78	0	0
ENST00000513329.2	945	790.016	0	0
ENST00000688811.2	1512	1356.78	0	0
ENST00000691156.2	995	839.783	1	0.296864
ENST00000701612.1	1566	1410.78	0	0
ENST00000503106.5	557	404.401	1	0.616472
ENST00000514368.1	756	602.141	0	0
ENST00000513234.6	1619	1463.78	0	0
ENST00000669754.1	1917	1761.78	0.000419656	5.93836e-05
ENST00000659965.1	1134	978.783	0	0
ENST00000509947.1	780	625.964	0	0
ENST00000670004.2	1059	903.783	0	0
ENST00000667775.1	1056	900.783	0	0
ENST00000515227.2	946	791.016	0	0
ENST00000670173.1	826	671.825	0	0
ENST00000669367.1	1241	1085.78	0	0
ENST00000653448.1	963	807.902	0	0
ENST00000504068.2	896	741.572	0	0
ENST00000657465.1	862	707.675	0.254703	0.0897274
ENST00000660629.1	1225	1069.78	0	0
ENST00000660658.1	1894	1738.78	6.74488	0.967061
ENST00000657280.1	891	736.572	0	0
ENST00000669333.1	1574	1418.78	0	0
ENST00000660391.1	1900	1744.78	0	0
ENST00000668508.1	2560	2404.78	2	0.207338
ENST00000664051.1	687	533.341	0	0
ENST00000573698.2	439	288.316	1	0.864682
ENST00000571062.1	503	350.888	0	0
ENST00000433601.1	769	615.053	2.058	0.834177
ENST00000588189.1	547	394.459	1.13232	0.71564
ENST00000701665.1	685	531.341	0	0
ENST00000590995.1	560	407.342	1.64872	1.00905
ENST00000587078.1	501	348.99	7.60494	5.43261
ENST00000591950.1	280	135.935	8	14.6718
ENST00000586348.1	630	476.558	1.36095	0.711952
ENST00000585761.1	560	407.342	6.65297	4.07175
ENST00000507251.1	537	384.571	0	0
ENST00000691449.1	537	384.571	0	0
ENST00000688369.2	1333	1177.78	0	0
ENST00000685538.1	575	422.163	1	0.590534
ENST00000691565.2	744	590.141	0	0
ENST00000586411.1	826	671.825	3.53648	1.31232
ENST00000627179.3	2609	2453.78	2	0.203198
ENST00000654717.2	3235	3079.78	0	0
ENST00000689277.1	1628	1472.78	0	0
ENST00000693444.1	604	450.791	0	0
ENST00000687140.1	900	745.572	0	0
ENST00000701729.1	558	405.371	0	0
ENST00000661235.1	1743	1587.78	0	0
ENST00000670174.1	1663	1507.78	6	0.992059
ENST00000650501.1	536	383.571	5	3.24974
ENST00000658803.1	1671	1515.78	23.9001	3.93086
ENST00000701779.1	1266	1110.78	0	0
ENST00000700900.1	338	189.932	3	3.93776
ENST00000701800.1	642	488.453	1	0.510391
ENST00000512096.5	555	402.43	0	0
ENST00000614896.4	536	383.571	0	0
ENST00000519898.6	1221	1065.78	0	0
ENST00000523269.5	411	260.939	0	0
ENST00000505254.6	3950	3794.78	0	0
ENST00000602964.1	8398	8242.78	11.8566	0.3586
ENST00000602315.2	2706	2550.78	12.9947	1.27004
ENST00000692133.1	1896	1740.78	0	0
ENST00000518014.1	5131	4975.78	37.8966	1.89874
ENST00000505340.6	2085	1929.78	0	0
ENST00000524265.7	740	586.141	0	0
ENST00000509909.4	1355	1199.78	0	0
ENST00000614517.1	5524	5368.78	9.33439	0.433446
ENST00000661249.1	1059	903.783	0	0
ENST00000659590.1	1132	976.783	0	0
ENST00000663766.1	1285	1129.78	0	0
ENST00000660343.1	1472	1316.78	0	0
ENST00000653555.1	1392	1236.78	0	0
ENST00000656891.1	847	692.777	0	0
ENST00000655575.1	1350	1194.78	0	0
ENST00000686037.1	1138	982.783	0	0
ENST00000691230.1	866	711.675	0	0
ENST00000688977.2	667	513.379	7.43695	3.61145
ENST00000686110.2	846	691.777	0	0
ENST00000700996.1	470	318.857	0	0
ENST00000446709.1	537	384.571	5	3.24129
ENST00000669435.2	2015	1859.78	0	0
ENST00000690642.1	2137	1981.78	0	0
ENST00000693678.1	1430	1274.78	0.933901	0.182637
ENST00000686499.1	2047	1891.78	3.0661	0.404055
ENST00000670972.1	1508	1352.78	17.319	3.19168
ENST00000701867.1	988	832.783	0	0
ENST00000515556.6	1499	1343.78	0	0
ENST00000513379.1	941	786.073	0	0
ENST00000427584.2	484	332.337	0	0
ENST00000503403.1	445	294.168	0	0
ENST00000513280.2	1006	850.783	0	0
ENST00000654696.1	1296	1140.78	0	0
ENST00000667953.1	968	812.902	0	0
ENST00000661414.2	1156	1000.78	0	0
ENST00000663515.1	1733	1577.78	28.0177	4.42701
ENST00000692101.1	1086	930.783	0	0
ENST00000687609.1	890	735.572	0	0
ENST00000692259.1	774	619.964	0	0
ENST00000685913.1	827	672.777	0	0
ENST00000701391.1	1173	1017.78	0	0
ENST00000701870.1	943	788.016	0	0
ENST00000607001.2	838	683.777	0	0
ENST00000451894.7	1799	1643.78	8.87662	1.34626
ENST00000505541.1	402	252.107	0	0
ENST00000657793.1	1048	892.783	3	0.837723
ENST00000658237.1	1650	1494.78	9.43424	1.57345
ENST00000659040.1	1866	1710.78	1.05626	0.153922
ENST00000399543.1	2423	2267.78	0.0671202	0.00737865
ENST00000508913.5	2311	2155.78	0	0
ENST00000515108.1	2005	1849.78	0	0
ENST00000669102.1	2454	2298.78	0	0
ENST00000692581.1	1233	1077.78	0	0
ENST00000689235.1	1373	1217.78	0	0
ENST00000701506.1	640	486.488	0	0
ENST00000592917.1	646	492.453	0	0
ENST00000692264.2	1075	919.783	3.86104	1.04651
ENST00000507733.2	498	346.065	0	0
ENST00000701911.1	480	328.48	0	0
ENST00000513844.2	1297	1141.78	0	0
ENST00000507628.2	1675	1519.78	0	0
ENST00000505626.6	3771	3615.78	0	0
ENST00000659049.1	3893	3737.78	0	0
ENST00000668899.1	2125	1969.78	0	0
ENST00000666121.1	3683	3527.78	0	0
ENST00000652158.1	2662	2506.78	0	0
ENST00000665924.1	3759	3603.78	0	0
ENST00000675394.1	811	656.825	0	0
ENST00000507582.3	1763	1607.78	0	0
ENST00000667226.1	3355	3199.78	0	0
ENST00000667172.2	864	709.675	0	0
ENST00000675055.1	863	708.675	0	0
ENST00000675993.1	691	537.341	0	0
ENST00000675715.1	811	656.825	0	0
ENST00000674529.1	1843	1687.78	1.16386	0.171913
ENST00000675222.1	1080	924.783	0	0
ENST00000660957.2	3954	3798.78	0	0
ENST00000664093.2	3783	3627.78	0	0
ENST00000661215.1	924	769.296	0	0
ENST00000657872.1	1972	1816.78	0	0
ENST00000659719.1	3420	3264.78	0	0
ENST00000671065.1	2751	2595.78	0	0
ENST00000659245.1	1972	1816.78	0	0
ENST00000658539.1	2540	2384.78	1.99999	0.209076
ENST00000658850.1	2813	2657.78	0	0
ENST00000674954.1	1227	1071.78	0	0
ENST00000669289.1	733	579.141	75	32.2851
ENST00000676406.1	1525	1369.78	0	0
ENST00000659556.1	1650	1494.78	0	0
ENST00000676036.1	1915	1759.78	0	0
ENST00000675337.1	1486	1330.78	0	0
ENST00000674813.2	2851	2695.78	0	0
ENST00000675676.1	1361	1205.78	5.66778e-06	1.17184e-06
ENST00000513690.3	602	448.791	0	0
ENST00000690430.1	1194	1038.78	0	0
ENST00000503456.1	493	341.214	0	0
ENST00000688946.1	797	642.872	6	2.32676
ENST00000602767.2	814	659.825	2.06898	0.781725
ENST00000689165.2	1744	1588.78	0	0
ENST00000671485.1	2559	2403.78	13.1088	1.35954
ENST00000693171.2	799	644.872	0	0
ENST00000509643.2	1225	1069.78	0	0
ENST00000523005.1	352	203.5	0	0
ENST00000650258.1	768	614.053	0	0
ENST00000652842.1	708	554.183	0	0
ENST00000687811.1	1735	1579.78	0	0
ENST00000701945.1	1122	966.783	9.23508	2.38142
ENST00000661344.3	2273	2117.78	0	0
ENST00000693349.1	2177	2021.78	0	0
ENST00000685494.1	534	381.627	0	0
ENST00000688467.2	1763	1607.78	0	0
ENST00000690177.1	1697	1541.78	0	0
ENST00000688166.1	1184	1028.78	0	0
ENST00000701025.1	1095	939.783	0	0
ENST00000701975.1	1334	1178.78	0	0
ENST00000515304.2	914	759.517	0	0
ENST00000515519.6	1391	1235.78	5	1.00868
ENST00000509139.1	654	500.453	0	0
ENST00000507318.1	3091	2935.78	0	0
ENST00000507373.1	437	286.337	0	0
ENST00000668914.1	533	380.627	0	0
ENST00000512007.1	245	105.543	0	0
ENST00000685416.2	1029	873.783	0	0
ENST00000701848.1	807	652.872	0	0
ENST00000693314.2	1009	853.783	0	0
ENST00000692586.1	1213	1057.78	0	0
ENST00000668535.2	1098	942.783	0	0
ENST00000690326.2	569	416.193	0	0
ENST00000692118.2	736	582.141	0	0
ENST00000503268.2	1761	1605.78	0	0
ENST00000654078.1	1646	1490.78	0	0
ENST00000696797.1	993	837.783	0	0
ENST00000701175.1	1147	991.783	0	0
ENST00000701796.1	928	773.185	1.08343	0.349337
ENST00000421851.1	448	297.103	18.127	15.2105
ENST00000658759.1	2393	2237.78	0	0
ENST00000430373.2	2240	2084.78	0	0
ENST00000524935.1	779	624.964	0	0
ENST00000412270.1	2785	2629.78	73.5015	6.96789
ENST00000527660.1	461	310.016	0	0
ENST00000625113.1	1763	1607.78	3	0.465178
ENST00000439736.1	376	226.703	0	0
ENST00000441125.1	470	318.857	2	1.56372
ENST00000427471.1	583	429.886	0	0
ENST00000419258.1	383	233.569	0	0
ENST00000442751.1	975	819.902	1	0.304063
ENST00000428461.1	709	555.183	1	0.449044
ENST00000438293.1	3068	2912.78	0	0
ENST00000546464.1	542	389.515	17	10.8805
ENST00000500093.2	2289	2133.78	11.4274	1.33512
ENST00000686866.2	662	508.416	0	0
ENST00000506978.5	564	411.253	6.75388	4.0942
ENST00000670494.1	7551	7395.78	0.000157184	5.29844e-06
ENST00000506014.5	581	427.948	0	0
ENST00000502301.5	562	409.342	0	0
ENST00000666297.1	1765	1609.78	0	0
ENST00000664240.2	6250	6094.78	0	0
ENST00000665062.2	4332	4176.78	0	0
ENST00000505030.6	3957	3801.78	0	0
ENST00000500197.6	3381	3225.78	0	0
ENST00000511014.7	3583	3427.78	0	0
ENST00000504246.6	2621	2465.78	48.8716	4.94114
ENST00000509783.6	1494	1338.78	0	0
ENST00000515885.6	1421	1265.78	2.88911	0.569023
ENST00000513026.6	1505	1349.78	0	0
ENST00000513893.5	555	402.43	0	0
ENST00000509265.2	3694	3538.78	0	0
ENST00000656755.1	2072	1916.78	0	0
ENST00000655936.1	2730	2574.78	24.8251	2.40368
ENST00000669424.1	8262	8106.78	32.7359	1.0067
ENST00000662192.1	644	490.453	0.0199198	0.0101254
ENST00000659156.1	1109	953.783	0	0
ENST00000513805.6	884	729.572	0	0
ENST00000509405.7	983	827.783	0	0
ENST00000652822.1	1025	869.783	1.61386	0.462574
ENST00000663276.1	3371	3215.78	0	0
ENST00000508885.6	800	645.872	0	0
ENST00000671230.1	2255	2099.78	11	1.306
ENST00000663994.1	589	435.886	0	0
ENST00000665865.1	4427	4271.78	0	0
ENST00000661688.1	2469	2313.78	0	0
ENST00000666195.1	3409	3253.78	0	0
ENST00000662146.1	1291	1135.78	0	0
ENST00000668089.1	1999	1843.78	0	0
ENST00000506664.7	734	580.141	0	0
ENST00000662060.1	5116	4960.78	0	0
ENST00000666342.1	2996	2840.78	0	0
ENST00000658935.1	2867	2711.78	0	0
ENST00000687262.1	866	711.675	0	0
ENST00000689967.1	825	670.825	0	0
ENST00000692551.1	933	778.129	2	0.640772
ENST00000692902.1	453	302.038	5	4.12699
ENST00000700760.1	620	466.626	0	0
ENST00000701425.1	881	726.572	0	0
ENST00000701556.1	801	646.872	0	0
ENST00000702076.1	688	534.341	0	0
ENST00000453525.1	538	385.571	9.94148	6.42793
ENST00000664298.1	1521	1365.78	2	0.365068
ENST00000433837.1	440	289.274	59	50.8473
ENST00000655100.1	1352	1196.78	6.71664	1.39914
ENST00000398957.1	1428	1272.78	1	0.195871
ENST00000491909.1	466	314.902	0	0
ENST00000475981.6	1671	1515.78	20.5941	3.38713
ENST00000667491.1	1367	1211.78	0	0
ENST00000662951.1	690	536.341	0	0
ENST00000479233.1	472	320.787	0	0
ENST00000658486.1	1357	1201.78	0	0
ENST00000507461.2	845	690.777	0	0
ENST00000511407.1	594	440.823	3	1.69661
ENST00000505642.6	3006	2850.78	0	0
ENST00000510414.4	1979	1823.78	0	0
ENST00000502395.1	517	364.707	0	0
ENST00000671203.1	2588	2432.78	0	0
ENST00000666506.1	1342	1186.78	0	0
ENST00000663605.1	3374	3218.78	0	0
ENST00000666004.1	2156	2000.78	3	0.373806
ENST00000659478.1	5535	5379.78	0	0
ENST00000654772.1	1470	1314.78	0	0
ENST00000665180.1	5946	5790.78	0	0
ENST00000657803.1	3163	3007.78	0	0
ENST00000659260.1	3107	2951.78	0	0
ENST00000669536.1	4172	4016.78	0	0
ENST00000667197.1	3441	3285.78	3.71624	0.281962
ENST00000668566.1	3623	3467.78	4	0.287563
ENST00000668061.1	1901	1745.78	0	0
ENST00000666908.1	5095	4939.78	3.41547	0.172372
ENST00000658416.1	1847	1691.78	0	0
ENST00000671321.1	2539	2383.78	0	0
ENST00000658355.1	2841	2685.78	2.05191	0.190464
ENST00000668865.1	2900	2744.78	2.2752e-07	2.0665e-08
ENST00000668597.1	3368	3212.78	0	0
ENST00000656556.1	2362	2206.78	0	0
ENST00000665322.1	2262	2106.78	0	0
ENST00000655479.2	1076	920.783	0	0
ENST00000313303.8	2895	2739.78	8.7219e-07	7.93634e-08
ENST00000688469.1	1190	1034.78	0	0
ENST00000690553.1	492	340.214	0	0
ENST00000686160.1	465	313.902	0	0
ENST00000689803.1	1458	1302.78	0	0
ENST00000693412.1	1329	1173.78	0	0
ENST00000689863.1	1221	1065.78	0	0
ENST00000700868.1	1026	870.783	0	0
ENST00000701542.1	671	517.379	0	0
ENST00000701581.1	1203	1047.78	0	0
ENST00000701704.1	1129	973.783	0	0
ENST00000701730.1	793	638.918	0	0
ENST00000701735.1	1005	849.783	0	0
ENST00000701872.1	1114	958.783	0	0
ENST00000701966.1	1098	942.783	0	0
ENST00000702088.1	999	843.783	0	0
ENST00000658962.1	2553	2397.78	44	4.57476
ENST00000606756.1	1384	1228.78	0	0
ENST00000657017.1	1540	1384.78	2	0.360059
ENST00000660950.1	1608	1452.78	0	0
ENST00000691985.2	628	474.592	0	0
ENST00000508179.3	1922	1766.78	0	0
ENST00000509788.3	1865	1709.78	0	0
ENST00000655411.1	436	285.358	0	0
ENST00000702096.1	1364	1208.78	0	0
ENST00000691656.2	766	612.097	9	3.66562
ENST00000657056.1	1386	1230.78	3.23227	0.654714
ENST00000702105.1	895	740.572	0	0
ENST00000510311.5	591	437.855	0	0
ENST00000515288.3	782	627.964	0	0
ENST00000514303.1	152	41.3177	0	0
ENST00000443800.5	566	413.253	0	0
ENST00000425963.1	362	213.119	0	0
ENST00000414314.1	521	368.68	0	0
ENST00000668207.1	1293	1137.78	10.6957	2.34354
ENST00000700840.1	1344	1188.78	6.21451	1.30326
ENST00000702107.1	639	485.488	0	0
ENST00000452048.1	669	515.379	4.11425	1.99017
ENST00000511100.5	828	673.777	5	1.85003
ENST00000514794.6	2350	2194.78	0	0
ENST00000512585.5	741	587.141	0	0
ENST00000686604.2	2260	2104.78	0	0
