target_id	length	eff_length	est_counts	tpm
ENST00000563991.1	1082	945.348	0	0
ENST00000609669.1	505	371.62	1.09908	0.508542
ENST00000702411.1	399	267.245	0	0
ENST00000366209.6	779	643.445	2.20254	0.588585
ENST00000442026.1	677	541.938	0	0
ENST00000650021.1	1314	1177.35	72.6748	10.6139
ENST00000422558.1	567	432.809	0	0
ENST00000625995.2	928	791.752	0	0
ENST00000423663.5	1109	972.348	0	0
ENST00000628407.2	827	691.398	0	0
ENST00000627935.3	1012	875.348	0	0
ENST00000626008.2	929	792.752	0	0
ENST00000616475.4	853	717.297	0	0
ENST00000630686.2	974	837.348	0	0
ENST00000626688.2	783	647.445	0	0
ENST00000604250.3	857	721.297	0	0
ENST00000626601.2	966	829.348	0	0
ENST00000627270.2	886	750.14	0	0
ENST00000671252.1	1551	1414.35	1.0109	0.122899
ENST00000603129.6	1495	1358.35	0	0
ENST00000658168.1	1759	1622.35	0	0
ENST00000621006.1	965	828.348	0	0
ENST00000587085.1	860	724.297	0	0
ENST00000664777.1	1151	1014.35	0	0
ENST00000664286.1	1722	1585.35	0	0
ENST00000667658.1	1289	1152.35	7	1.04451
ENST00000671333.1	1297	1160.35	0	0
ENST00000665109.1	1401	1264.35	0	0
ENST00000666399.1	1109	972.348	0	0
ENST00000671356.1	946	809.524	0	0
ENST00000661209.1	836	700.398	0	0
ENST00000664138.1	1202	1065.35	0	0
ENST00000666112.1	850	714.297	0	0
ENST00000453774.2	1369	1232.35	0	0
ENST00000607437.5	1206	1069.35	0	0
ENST00000654103.1	912	775.977	0	0
ENST00000659537.1	1871	1734.35	37.3648	3.70444
ENST00000701733.1	1296	1159.35	0	0
ENST00000412712.1	953	816.466	0	0
ENST00000665989.1	6025	5888.35	0	0
ENST00000455965.6	5116	4979.35	0	0
ENST00000661063.1	5192	5055.35	4	0.136052
ENST00000453900.2	5124	4987.35	0	0
ENST00000656008.1	4086	3949.35	0	0
ENST00000669696.1	4000	3863.35	0	0
ENST00000433592.1	576	441.809	0	0
ENST00000421298.1	452	319.389	0	0
ENST00000418957.1	531	397.292	0	0
ENST00000687473.1	686	550.898	0	0
ENST00000691069.1	1255	1118.35	0	0
ENST00000691754.2	778	642.445	0	0
ENST00000691358.2	1553	1416.35	0	0
ENST00000663385.2	1506	1369.35	9.06211	1.13792
ENST00000665437.1	460	327.296	0	0
ENST00000667551.1	1188	1051.35	0	0
ENST00000669600.1	1114	977.348	0	0
ENST00000478468.1	832	696.398	0	0
ENST00000655108.1	1116	979.348	0	0
ENST00000663514.1	904	767.977	0	0
ENST00000702480.1	1308	1171.35	0	0
ENST00000429878.2	781	645.445	0	0
ENST00000438292.5	442	309.592	0	0
ENST00000451644.5	623	488.305	0	0
ENST00000412294.5	2183	2046.35	0	0
ENST00000450916.1	321	190.86	0	0
ENST00000449986.2	635	500.235	0	0
ENST00000664018.1	1514	1377.35	0	0
ENST00000654108.1	1761	1624.35	0	0
ENST00000665111.1	750	614.489	0	0
ENST00000653212.1	1623	1486.35	0	0
ENST00000667283.1	913	776.977	0	0
ENST00000653484.1	1132	995.348	0	0
ENST00000653433.1	522	388.349	0	0
ENST00000665021.1	1023	886.348	0	0
ENST00000412606.2	964	827.348	0	0
ENST00000701891.1	1012	875.348	0	0
ENST00000702500.1	844	708.348	0	0
ENST00000702504.1	487	353.856	168	81.6356
ENST00000702523.1	590	455.745	0	0
ENST00000412065.1	506	372.593	0	0
ENST00000639259.2	3963	3826.35	0	0
ENST00000638886.1	1342	1205.35	0	0
ENST00000623861.1	1285	1148.35	0	0
ENST00000686535.2	1276	1139.35	0	0
ENST00000423925.6	669	533.976	0	0
ENST00000448650.1	596	461.679	0	0
ENST00000669222.1	2610	2473.35	0	0
ENST00000454183.1	327	196.565	0	0
ENST00000651283.1	706	570.619	0	0
ENST00000433433.1	3103	2966.35	0	0
ENST00000692191.1	1571	1434.35	0	0
ENST00000434764.2	761	625.445	0	0
ENST00000653517.3	1006	869.348	0	0
ENST00000689274.1	495	361.779	0	0
ENST00000686170.1	1299	1162.35	0	0
ENST00000691292.1	902	766.032	0	0
ENST00000686982.2	774	638.445	2.03614	0.54838
ENST00000701008.1	653	518.052	0	0
ENST00000702571.1	875	739.192	0	0
ENST00000414141.3	693	557.7	0	0
ENST00000691543.2	555	421.086	0	0
ENST00000688727.1	652	517.052	0	0
ENST00000690893.1	635	500.235	0	0
ENST00000702577.1	458	325.32	4	2.1142
ENST00000686345.2	857	721.297	2	0.476774
ENST00000607928.2	1374	1237.35	0	0
ENST00000422351.5	2156	2019.35	0	0
ENST00000449766.7	1924	1787.35	1.38654	0.133389
ENST00000693026.1	1721	1584.35	0	0
ENST00000661354.1	1718	1581.35	0	0
ENST00000665782.1	1888	1751.35	0	0
ENST00000662442.1	1301	1164.35	0	0
ENST00000654608.1	1347	1210.35	0	0
ENST00000670864.1	1219	1082.35	2.448	0.388904
ENST00000656487.1	1594	1457.35	0	0
ENST00000668762.1	2393	2256.35	0	0
ENST00000686714.1	1306	1169.35	0	0
ENST00000425212.3	1634	1497.35	0	0
ENST00000686278.1	1342	1205.35	0	0
ENST00000702635.1	1708	1571.35	0	0
ENST00000690930.2	986	849.348	0	0
ENST00000695932.1	3527	3390.35	4191.98	212.604
ENST00000447289.1	552	418.116	187.07	76.9316
ENST00000695933.1	2758	2621.35	322.416	21.149
ENST00000695934.1	1175	1038.35	0.0909475	0.0150607
ENST00000695935.1	1161	1024.35	0	0
ENST00000695936.1	788	652.445	0	0
ENST00000695937.1	1063	926.348	0	0
ENST00000656038.1	773	637.445	0	0
ENST00000607591.1	394	262.34	1	0.655439
ENST00000695938.1	1117	980.348	0	0
ENST00000695939.1	1446	1309.35	0	0
ENST00000695940.1	4664	4527.35	3.9636	0.150537
ENST00000657920.1	4443	4306.35	0	0
ENST00000655995.1	3091	2954.35	0	0
ENST00000666326.1	5257	5120.35	0	0
ENST00000657418.1	2310	2173.35	0	0
ENST00000666026.1	3078	2941.35	0	0
ENST00000452813.1	557	423.055	0	0
ENST00000702642.1	1142	1005.35	0	0
ENST00000609975.2	1882	1745.35	0	0
ENST00000702646.1	709	573.619	0	0
ENST00000421904.5	460	327.296	2	1.05072
ENST00000451291.5	488	354.856	0	0
ENST00000434897.3	4736	4599.35	0.312099	0.0116679
ENST00000668034.3	2411	2274.35	0	0
ENST00000653368.2	4899	4762.35	0	0
ENST00000657294.2	4709	4572.35	55.5196	2.08787
ENST00000428614.1	780	644.445	1.05646	0.28188
ENST00000422449.1	363	231.842	0	0
ENST00000421842.2	348	217.134	0	0
ENST00000663498.1	2551	2414.35	0	0
ENST00000445389.8	1091	954.348	0	0
ENST00000691716.1	421	288.984	0	0
ENST00000687126.1	1386	1249.35	0	0
ENST00000690413.1	1126	989.348	0	0
ENST00000702647.1	851	715.297	0	0
ENST00000422723.5	675	539.938	0	0
ENST00000429095.5	545	411.205	1.17207	0.490107
ENST00000429664.6	1268	1131.35	0	0
ENST00000452840.5	4077	3940.35	9.45877	0.412759
ENST00000663407.1	1639	1502.35	0	0
ENST00000449448.6	682	546.938	0	0
ENST00000650056.1	1864	1727.35	0	0
ENST00000427421.5	2183	2046.35	0	0
ENST00000422793.3	1187	1050.35	0	0
ENST00000657130.1	1500	1363.35	0	0
ENST00000664741.1	1206	1069.35	0	0
ENST00000662396.1	1589	1452.35	0	0
ENST00000656193.1	748	612.533	344.939	96.83
ENST00000657378.1	1822	1685.35	0	0
ENST00000455219.8	796	660.398	0	0
ENST00000665429.1	1223	1086.35	0	0
ENST00000655072.1	1370	1233.35	6.90345	0.962448
ENST00000669630.1	1203	1066.35	543.974	87.7155
ENST00000668410.1	1266	1129.35	0	0
ENST00000665525.1	1235	1098.35	0	0
ENST00000656381.1	2587	2450.35	0	0
ENST00000656135.1	2165	2028.35	0	0
ENST00000665478.1	2495	2358.35	0	0
ENST00000671194.1	577	442.809	0	0
ENST00000684946.1	1190	1053.35	0	0
ENST00000687108.2	1114	977.348	0	0
ENST00000701416.1	823	687.398	0	0
ENST00000702114.1	555	421.086	0	0
ENST00000432064.1	440	307.659	23	12.8545
ENST00000439870.1	417	285.026	10	6.03272
ENST00000691690.1	1180	1043.35	0	0
ENST00000690202.2	1374	1237.35	0	0
ENST00000417692.2	1041	904.348	1	0.190135
ENST00000684816.1	334	203.333	0	0
ENST00000685692.1	665	530.014	0	0
ENST00000685065.2	602	467.613	0	0
ENST00000702657.1	427	294.921	0	0
ENST00000666693.1	1369	1232.35	16.4617	2.29688
ENST00000657012.1	831	695.398	0	0
ENST00000686552.2	401	269.206	0	0
ENST00000607190.2	1091	954.348	1	0.180173
ENST00000687484.2	916	779.977	14.8958	3.28381
ENST00000686174.2	541	407.235	0	0
ENST00000686498.2	631	496.27	0	0
ENST00000702717.1	998	861.348	0	0
ENST00000686244.2	745	609.533	19.7867	5.58178
ENST00000691715.2	1207	1070.35	19.8328	3.18607
ENST00000565283.2	728	592.619	1	0.290149
ENST00000416845.1	424	291.963	0	0
ENST00000689590.1	398	266.245	0	0
ENST00000688476.2	808	672.398	7.50696	1.91971
ENST00000687402.2	1277	1140.35	0	0
ENST00000687773.2	522	388.349	0	0
ENST00000689009.2	1688	1551.35	0	0
ENST00000701158.1	392	260.359	0	0
ENST00000701184.1	437	304.747	0	0
ENST00000701944.1	515	381.404	0	0
ENST00000702728.1	365	233.808	0	0
ENST00000424895.1	1949	1812.35	0	0
ENST00000650025.1	2080	1943.35	0	0
ENST00000432142.5	571	436.809	2.65325	1.04444
ENST00000418165.5	553	419.086	0	0
ENST00000449124.1	626	491.27	1.00965	0.353383
ENST00000702731.1	766	630.445	0	0
ENST00000652995.1	985	848.348	0	0
ENST00000443670.1	699	563.66	0	0
ENST00000652227.1	1124	987.348	0	0
ENST00000702503.1	1687	1550.35	0	0
ENST00000702732.1	976	839.348	0	0
ENST00000419364.3	888	752.14	1	0.228612
ENST00000456467.2	987	850.348	0	0
ENST00000693240.1	1337	1200.35	0	0
ENST00000603175.2	2540	2403.35	0	0
ENST00000548978.2	1852	1715.35	0	0
ENST00000688827.2	1371	1234.35	0	0
ENST00000693462.1	1074	937.348	1	0.183441
ENST00000692185.1	756	620.445	0	0
ENST00000702748.1	794	658.398	0	0
ENST00000695928.2	3035	2898.35	0	0
ENST00000295549.9	1424	1287.35	0	0
ENST00000339037.4	1502	1365.35	8.11868	1.02244
ENST00000703418.1	1236	1099.35	0	0
ENST00000658669.1	1392	1255.35	0	0
ENST00000698425.3	747	611.533	0	0
ENST00000608279.2	1687	1550.35	0	0
ENST00000702762.1	568	433.809	0	0
ENST00000567613.2	2290	2153.35	4	0.319406
ENST00000684810.1	851	715.297	0	0
ENST00000692545.1	414	282.066	0	0
ENST00000686684.1	605	470.613	0	0
ENST00000690726.1	1151	1014.35	0	0
ENST00000692463.2	744	608.533	0	0
ENST00000689610.1	645	510.162	0	0
ENST00000601508.2	1096	959.348	0	0
ENST00000640078.1	3465	3328.35	1	0.0516616
ENST00000691375.1	757	621.445	0	0
ENST00000688858.1	618	483.34	0	0
ENST00000701387.1	635	500.235	0	0
ENST00000702784.1	884	748.14	0	0
ENST00000662274.1	1071	934.348	0	0
ENST00000671292.1	548	414.205	0	0
ENST00000690230.1	616	481.34	0	0
ENST00000661242.1	3651	3514.35	0.00182876	8.94766e-05
ENST00000662804.1	3482	3345.35	28.1557	1.44718
ENST00000442456.4	2149	2012.35	0	0
ENST00000666793.1	1213	1076.35	7.86774	1.25688
ENST00000670147.1	863	727.245	0	0
ENST00000666740.1	620	485.305	0	0
ENST00000654815.1	902	766.032	0	0
ENST00000665361.1	1307	1170.35	0	0
ENST00000666583.1	1346	1209.35	0	0
ENST00000654500.1	1320	1183.35	0	0
ENST00000655289.2	720	584.619	0	0
ENST00000667568.2	699	563.66	0	0
ENST00000689466.1	1764	1627.35	4.7739	0.504417
ENST00000664115.1	1276	1139.35	0	0
ENST00000624287.1	594	459.679	1	0.374061
ENST00000623667.2	2258	2121.35	1	0.081056
ENST00000623867.1	132	37.607	1.84635	8.44192
ENST00000624200.1	111	27.7901	0	0
ENST00000689185.2	1068	931.348	0	0
ENST00000701686.1	756	620.445	0	0
ENST00000701834.1	880	744.14	0	0
ENST00000702801.1	560	426.025	0	0
ENST00000689395.1	548	414.205	0	0
ENST00000689928.1	457	324.343	0	0
ENST00000690322.2	435	302.769	0	0
ENST00000686061.1	422	289.984	0	0
ENST00000689279.1	480	346.982	0	0
ENST00000691024.1	1225	1088.35	8.50203	1.34323
ENST00000649516.1	1871	1734.35	0	0
ENST00000702805.1	1097	960.348	0.49797	0.0891603
ENST00000687045.1	820	684.398	0	0
ENST00000685633.2	1073	936.348	0	0
ENST00000702236.1	621	486.305	0	0
ENST00000702807.1	1004	867.348	0	0
ENST00000670008.1	1711	1574.35	0	0
ENST00000650238.2	1303	1166.35	0	0
ENST00000648900.2	803	667.398	0	0
ENST00000648035.1	1600	1463.35	0	0
ENST00000418358.1	1036	899.348	0	0
ENST00000454224.1	8839	8702.35	20.1951	0.39903
ENST00000436187.2	907	770.977	0	0
ENST00000664719.2	1114	977.348	0	0
ENST00000660229.1	1107	970.348	0	0
ENST00000655346.1	1017	880.348	0	0
ENST00000662379.1	1080	943.348	0	0
ENST00000670389.2	847	711.297	0	0
ENST00000691773.1	847	711.297	0	0
ENST00000691916.1	851	715.297	0	0
ENST00000685270.1	2278	2141.35	0	0
ENST00000685893.1	1195	1058.35	0	0
ENST00000701314.1	657	522.052	0	0
ENST00000702154.1	1267	1130.35	0	0
ENST00000702808.1	452	319.389	0	0
ENST00000427054.5	640	505.199	0	0
ENST00000436551.2	974	837.348	0	0
ENST00000702075.1	682	546.938	0	0
ENST00000702316.1	600	465.613	0	0
ENST00000702754.1	559	425.055	0	0
ENST00000702811.1	641	506.199	0	0
ENST00000439050.1	2333	2196.35	0	0
ENST00000655684.2	2441	2304.35	0	0
ENST00000436506.4	2468	2331.35	0	0
ENST00000689088.2	540	406.235	0	0
ENST00000667933.2	1322	1185.35	8	1.16049
ENST00000449772.1	493	359.805	0	0
ENST00000658461.1	677	541.938	0	0
ENST00000661379.2	762	626.445	0	0
ENST00000692958.1	1528	1391.35	0	0
ENST00000419808.5	772	636.445	5.73799	1.55023
ENST00000438432.6	1136	999.348	0	0
ENST00000444406.1	442	309.592	367.262	203.978
ENST00000446492.1	488	354.856	0	0
ENST00000607985.5	660	525.014	0	0
ENST00000609663.5	365	233.808	0	0
ENST00000609237.5	856	720.297	0	0
ENST00000594219.6	1420	1283.35	0	0
ENST00000599018.5	746	610.533	0	0
ENST00000595061.1	720	584.619	0	0
ENST00000608471.5	532	398.292	0	0
ENST00000615163.1	824	688.398	0	0
ENST00000669983.1	1075	938.348	0	0
ENST00000597450.1	1394	1257.35	0	0
ENST00000625389.2	391	259.359	0	0
ENST00000627657.2	311	181.4	0	0
ENST00000598565.5	787	651.445	0	0
ENST00000399447.7	962	825.407	0	0
ENST00000593462.5	682	546.938	0	0
ENST00000594735.5	513	379.431	0	0
ENST00000593405.5	628	493.27	0	0
ENST00000601196.5	906	769.977	0	0
ENST00000595624.5	1055	918.348	0	0
ENST00000601586.5	763	627.445	0	0
ENST00000629483.2	923	786.809	0	0
ENST00000613688.1	727	591.619	14.6266	4.25106
ENST00000631306.2	530	396.292	0	0
ENST00000596410.5	741	605.577	0	0
ENST00000599279.3	544	410.205	0	0
ENST00000444649.1	558	424.055	0	0
ENST00000627442.1	633	498.235	0	0
ENST00000701667.1	1634	1497.35	0	0
ENST00000702825.1	1344	1207.35	0	0
ENST00000444672.6	1306	1169.35	0	0
ENST00000671180.1	1032	895.348	0	0
ENST00000665118.1	1032	895.348	0	0
ENST00000671204.1	1003	866.348	0	0
ENST00000668862.1	803	667.398	0	0
ENST00000659893.1	836	700.398	0	0
ENST00000655358.1	904	767.977	0.000337239	7.55069e-05
ENST00000660725.1	826	690.398	0	0
ENST00000671367.1	1019	882.348	0	0
ENST00000657674.1	667	531.976	0	0
ENST00000653757.1	923	786.809	0	0
ENST00000664816.1	835	699.398	0	0
ENST00000656978.1	861	725.297	0	0
ENST00000665285.1	862	726.297	0	0
ENST00000657352.1	928	791.752	0	0
ENST00000663301.1	919	782.865	0	0
ENST00000656395.1	803	667.398	0	0
ENST00000664144.1	844	708.348	0	0
ENST00000667559.1	825	689.398	0	0
ENST00000652843.1	877	741.14	0	0
ENST00000668502.1	862	726.297	0	0
ENST00000662774.1	895	759.032	0	0
ENST00000657052.1	805	669.398	0	0
ENST00000416111.2	925	788.809	0	0
ENST00000668814.1	1259	1122.35	0	0
ENST00000663236.1	1014	877.348	0	0
ENST00000660313.1	897	761.032	0.999663	0.225864
ENST00000656277.1	935	798.639	0	0
ENST00000663494.1	846	710.348	0	0
ENST00000654251.1	1053	916.348	0	0
ENST00000670260.1	926	789.752	0	0
ENST00000663524.1	708	572.619	0	0
ENST00000664749.1	3548	3411.35	4.22401	0.21291
ENST00000702377.1	546	412.205	0	0
ENST00000702828.1	582	447.777	0	0
ENST00000419644.1	480	346.982	3	1.48666
ENST00000689159.1	638	503.199	0	0
ENST00000690500.2	679	543.938	0	0
ENST00000685393.2	957	820.466	0	0
ENST00000409526.1	384	252.488	0	0
ENST00000428471.3	450	317.412	0	0
ENST00000691044.2	498	364.779	0	0
ENST00000413029.2	560	426.025	0	0
ENST00000688456.1	429	296.9	0	0
ENST00000670479.3	496	362.779	0	0
ENST00000690671.2	955	818.466	0	0
ENST00000438505.5	882	746.14	0	0
ENST00000450848.6	1673	1536.35	37.25	4.16902
ENST00000653550.1	1836	1699.35	0	0
ENST00000650872.1	1199	1062.35	0	0
ENST00000659759.1	1974	1837.35	0	0
ENST00000419786.2	1319	1182.35	0	0
ENST00000668090.1	969	832.348	0	0
ENST00000655549.1	1048	911.348	0	0
ENST00000656546.3	990	853.348	0	0
ENST00000661930.2	939	802.582	0	0
ENST00000659259.1	1351	1214.35	8	1.13278
ENST00000653542.1	821	685.398	0	0
ENST00000660800.3	759	623.445	0	0
ENST00000654688.1	1333	1196.35	4.59888	0.660984
ENST00000689500.1	815	679.398	0	0
ENST00000692688.1	1288	1151.35	0	0
ENST00000701609.1	1032	895.348	0	0
ENST00000689924.1	484	350.907	0	0
ENST00000690331.2	656	521.052	0	0
ENST00000701301.1	1208	1071.35	0	0
ENST00000702082.1	1006	869.348	0	0
ENST00000702490.1	538	404.235	0	0
ENST00000702846.1	615	480.375	0	0
ENST00000379677.2	2860	2723.35	8.08882	0.510716
ENST00000691814.1	1211	1074.35	0	0
ENST00000687139.1	599	464.613	0	0
ENST00000691312.2	777	641.445	0	0
ENST00000689220.1	1233	1096.35	0	0
ENST00000687803.1	1268	1131.35	0	0
ENST00000685646.1	1316	1179.35	0	0
ENST00000689224.1	1286	1149.35	0	0
ENST00000702883.1	1447	1310.35	0	0
ENST00000693726.2	723	587.619	0	0
ENST00000686372.2	1104	967.348	0	0
ENST00000456519.2	642	507.199	0	0
ENST00000688299.2	998	861.348	0	0
ENST00000686966.1	1004	867.348	0	0
ENST00000691276.1	970	833.348	0	0
ENST00000702224.1	1530	1393.35	0	0
ENST00000702648.1	994	857.348	0	0
ENST00000702890.1	932	795.639	0	0
ENST00000604818.2	1690	1553.35	0	0
ENST00000627273.3	904	767.977	0	0
ENST00000627215.1	3727	3590.35	7	0.335242
ENST00000625702.1	766	630.445	0	0
ENST00000627337.1	590	455.745	0	0
ENST00000628502.2	569	434.809	0	0
ENST00000702456.1	574	439.809	0	0
ENST00000702641.1	652	517.052	0	0
ENST00000702898.1	435	302.769	0	0
ENST00000687950.1	2498	2361.35	1.51203	0.110102
ENST00000655697.1	4034	3897.35	0	0
ENST00000660089.1	732	596.577	0	0
ENST00000665276.1	1303	1166.35	0	0
ENST00000657556.1	1322	1185.35	0	0
ENST00000449714.2	936	799.639	51.488	11.0716
ENST00000689856.2	994	857.348	0	0
ENST00000702116.1	1040	903.348	0	0
ENST00000453026.7	2366	2229.35	0	0
ENST00000665039.1	5659	5522.35	32.0672	0.998467
ENST00000666480.1	2925	2788.35	89.9727	5.54831
ENST00000663803.1	2776	2639.35	40.0178	2.60708
ENST00000661271.2	1091	954.348	0	0
ENST00000420672.1	490	356.856	0	0
ENST00000659708.2	1325	1188.35	0	0
ENST00000660374.1	1545	1408.35	174.523	21.3079
ENST00000668138.1	1908	1771.35	11.989	1.16379
ENST00000691078.2	1413	1276.35	0	0
ENST00000450044.1	793	657.398	0	0
ENST00000436616.4	1365	1228.35	0	0
ENST00000662743.1	1392	1255.35	0	0
ENST00000442036.1	740	604.577	0	0
ENST00000415236.1	662	527.014	0	0
ENST00000671679.1	1765	1628.35	0.0906786	0.00957535
ENST00000671256.1	1379	1242.35	13.9513	1.93093
ENST00000686412.1	1603	1466.35	4.33289	0.508087
ENST00000454488.7	1234	1097.35	0	0
ENST00000684892.1	1069	932.348	0	0
ENST00000691493.1	597	462.646	0	0
ENST00000691722.1	850	714.297	0	0
ENST00000688261.2	793	657.398	0	0
ENST00000690483.1	995	858.348	0	0
ENST00000688877.1	983	846.348	0	0
ENST00000692047.1	1902	1765.35	237.42	23.1251
ENST00000700940.1	559	425.055	0	0
ENST00000701108.1	635	500.235	0	0
ENST00000701496.1	1118	981.348	0	0
ENST00000701883.1	1941	1804.35	16.0529	1.52979
ENST00000701929.1	1638	1501.35	0	0
ENST00000702167.1	404	272.206	0	0
ENST00000702484.1	1083	946.348	0	0
ENST00000702755.1	1098	961.348	0	0
ENST00000702767.1	1334	1197.35	0	0
ENST00000419865.6	2469	2332.35	0	0
ENST00000629175.2	417	285.026	0	0
ENST00000624259.3	1105	968.348	0	0
ENST00000623301.1	1055	918.348	0	0
ENST00000622970.1	942	805.524	0	0
ENST00000663222.2	702	566.66	0	0
ENST00000662898.3	734	598.577	0	0
ENST00000654907.1	832	696.398	0	0
ENST00000669255.1	926	789.752	0	0
ENST00000658382.1	2994	2857.35	43.3017	2.60579
ENST00000654365.1	3223	3086.35	0	0
ENST00000687107.2	620	485.305	0	0
ENST00000691125.1	540	406.235	0	0
ENST00000689257.2	592	457.712	0	0
ENST00000687873.1	575	440.809	0	0
ENST00000689176.1	435	302.769	0	0
ENST00000701315.1	697	561.66	0	0
ENST00000702073.1	961	824.466	0	0
ENST00000702797.1	721	585.619	0	0
ENST00000422294.4	409	277.127	0	0
ENST00000490950.5	1211	1074.35	0	0
ENST00000468141.2	2157	2020.35	1	0.0851081
ENST00000692576.1	1160	1023.35	0	0
ENST00000686485.2	1164	1027.35	0	0
ENST00000653090.1	2350	2213.35	3	0.23306
ENST00000495449.1	803	667.398	0	0
ENST00000685640.2	1185	1048.35	5.64924	0.926578
ENST00000456327.1	1434	1297.35	0	0
ENST00000431188.1	3329	3192.35	0	0
ENST00000625018.1	3292	3155.35	0	0
ENST00000444416.1	2695	2558.35	0	0
ENST00000431182.3	2443	2306.35	0	0
ENST00000450794.3	1515	1378.35	0	0
ENST00000659164.1	5937	5800.35	0	0
ENST00000654672.1	1057	920.348	0	0
ENST00000654025.1	2962	2825.35	0	0
ENST00000668795.1	943	806.524	0	0
ENST00000670925.2	1808	1671.35	0	0
ENST00000658702.1	1878	1741.35	0	0
ENST00000670583.1	1468	1331.35	0	0
ENST00000665307.1	3401	3264.35	0	0
ENST00000654857.1	957	820.466	3.5032	0.734178
ENST00000670914.1	2946	2809.35	0	0
ENST00000664766.1	1866	1729.35	0	0
ENST00000669975.1	1356	1219.35	0	0
ENST00000663649.1	1803	1666.35	0	0
ENST00000661262.1	1199	1062.35	0	0
ENST00000666985.1	2276	2139.35	0.256294	0.0205994
ENST00000654655.1	3614	3477.35	0	0
ENST00000659985.1	5882	5745.35	0	0
ENST00000670048.1	5246	5109.35	15.4869	0.52119
ENST00000668005.1	5855	5718.35	0	0
ENST00000670820.1	3454	3317.35	0	0
ENST00000664097.2	2514	2377.35	0	0
ENST00000667433.1	4027	3890.35	8.6263	0.381271
ENST00000669751.1	2949	2812.35	0	0
ENST00000665790.1	3591	3454.35	0	0
ENST00000663243.1	3085	2948.35	0	0
ENST00000660066.1	2246	2109.35	0	0
ENST00000660326.1	2863	2726.35	30.2933	1.91057
ENST00000391666.3	3269	3132.35	0	0
ENST00000687697.1	521	387.349	0	0
ENST00000690744.1	1431	1294.35	0	0
ENST00000652488.1	1312	1175.35	0	0
ENST00000416758.5	404	272.206	5.85752	3.70009
ENST00000446595.7	1073	936.348	0	0
ENST00000416105.3	1232	1095.35	0	0
ENST00000450636.1	537	403.235	0	0
ENST00000655915.3	626	491.27	0	0
ENST00000686046.1	872	736.192	0	0
ENST00000686399.1	690	554.78	0	0
ENST00000701751.1	616	481.34	0	0
ENST00000425435.1	1824	1687.35	0	0
ENST00000417420.1	610	475.477	11	3.97796
ENST00000702908.1	949	812.524	0	0
ENST00000666719.3	2098	1961.35	3.83245	0.335984
ENST00000442967.1	560	426.025	0.167553	0.0676261
ENST00000441234.1	468	335.153	0	0
ENST00000668832.1	1663	1526.35	0	0
ENST00000450728.1	3314	3177.35	0	0
ENST00000685797.1	529	395.292	0	0
ENST00000446911.1	581	446.809	0	0
ENST00000416200.1	3197	3060.35	0	0
ENST00000702910.1	611	476.443	0	0
ENST00000415129.3	728	592.619	0	0
ENST00000418050.1	1313	1176.35	0	0
ENST00000454416.1	466	333.201	0	0
ENST00000602760.2	1565	1428.35	3	0.361147
ENST00000456949.3	869	733.245	0	0
ENST00000689552.2	953	816.466	0	0
ENST00000684906.1	1348	1211.35	0	0
ENST00000692544.2	986	849.348	0	0
ENST00000691420.1	722	586.619	0	0
ENST00000608897.2	1024	887.348	5	0.968887
ENST00000585625.5	945	808.524	0	0
ENST00000419746.5	4592	4455.35	0	0
ENST00000587568.5	607	472.545	0	0
ENST00000431259.6	1472	1335.35	0	0
ENST00000657210.1	3002	2865.35	0	0
ENST00000630096.2	915	778.977	0	0
ENST00000585487.6	651	516.052	0	0
ENST00000442329.7	861	725.297	0	0
ENST00000664161.1	2691	2554.35	1.16622	0.0785049
ENST00000589434.5	1066	929.348	0	0
ENST00000592161.1	587	452.745	0	0
ENST00000659121.1	6297	6160.35	0	0
ENST00000456053.5	2033	1896.35	0	0
ENST00000590773.6	2377	2240.35	0	0
ENST00000588804.5	1118	981.348	0	0
ENST00000590040.5	855	719.297	0	0
ENST00000586707.6	835	699.398	0	0
ENST00000591332.5	528	394.292	0	0
ENST00000592750.5	619	484.34	0	0
ENST00000592630.5	666	531.014	0	0
ENST00000592600.6	1748	1611.35	0	0
ENST00000653807.1	3996	3859.35	0	0
ENST00000585451.5	949	812.524	0	0
ENST00000657023.1	2491	2354.35	0	0
ENST00000587576.1	399	267.245	0	0
ENST00000604571.1	587	452.745	0	0
ENST00000592182.5	749	613.489	0	0
ENST00000614124.1	463	330.225	0	0
ENST00000587944.5	991	854.348	0	0
ENST00000589842.5	635	500.235	0	0
ENST00000588257.5	814	678.398	0	0
ENST00000591867.5	748	612.533	0	0
ENST00000620591.4	797	661.398	0	0
ENST00000588244.5	743	607.533	0	0
ENST00000589391.5	811	675.398	0	0
ENST00000585358.5	760	624.445	0	0
ENST00000588716.5	604	469.613	0	0
ENST00000591466.6	1058	921.348	0	0
ENST00000592836.5	595	460.679	0	0
ENST00000450692.6	723	587.619	0	0
ENST00000586831.5	718	582.619	0	0
ENST00000592689.5	767	631.445	0	0
ENST00000586452.5	828	692.398	0	0
ENST00000626954.2	864	728.245	0	0
ENST00000590807.5	728	592.619	0	0
ENST00000626117.2	572	437.809	0	0
ENST00000626138.2	693	557.7	0	0
ENST00000628296.2	483	349.932	0	0
ENST00000628826.2	662	527.014	0	0
ENST00000625480.2	633	498.235	2	0.690229
ENST00000589355.1	498	364.779	0	0
ENST00000415561.1	439	306.681	0	0
ENST00000625536.2	693	557.7	0	0
